44.256,312.631,43.539,42.9094,298.655,44.2958,41.0357,286.634,44.5832,39.8349,273.899,44.8036,38.9111,259.09,45.6854,37.9123,246.41,45.3846,36.6557,235.354,44.9417,35.8512,222.666,44.229,34.7827,211.534,43.1845,33.9477,200.975,41.5474,33.6382,188.079,40.148,32.7606,177.454,38.1074,32.4847,165.727,36.1392,32.3176,152.072,34.3378,31.6644,142.937,30.9668,31.5978,131.312,28.5484,31.2496,120.811,25.2443,31.1353,111.564,21.5308,31.2002,100.091,18.0487,31.6474,88.788,14.8061,31.5893,78.9106,10.6448,31.8719,69.06,6.26768,32.0602,59.0155,1.67282,32.5947,49.9376,1.39464,33.2556,41.296,5.1654,33.94,32.7822,8.62644,34.4706,24.7238,11.7827,35.1908,16.4878,14.5652,35.9842,8.12687,17.2751,36.7749,-0.012023,19.634,37.6108,-8.20882,21.7166,38.5206,-16.0983,23.3737,39.3657,-24.0475,24.7577,40.283,-32.13,26.0955,41.2829,-40.0506,27.0578,42.3492,-47.7838,27.6975,,,,,,,,,,,,,,,,,,,,,
44.9708,314.38,43.2765,42.9064,303.165,43.8875,41.7086,288.234,44.5874,40.1542,276.692,44.8622,38.6577,265.651,44.6442,37.5607,253.84,44.4024,36.6147,241.352,44.1526,35.6044,230.599,43.2767,34.5047,219.132,42.0003,33.6777,208.206,40.7901,33.1612,196.864,38.9805,32.6697,186.007,37.0739,32.303,174.704,35.2812,31.841,162.985,33.0382,31.3774,153.49,30.1274,31.121,142.795,27.4085,31.3871,131.286,24.6708,31.1099,121.512,21.2136,30.9975,112.183,17.5718,31.0457,101.939,13.8836,31.2352,92.1995,10.0573,31.7929,81.2674,6.45674,31.6855,72.7253,1.61953,32.5284,63.1034,1.64502,33.1198,55.1704,5.27177,33.8167,46.798,8.81419,34.4637,38.9016,11.8672,35.0728,31.4499,14.6144,35.9266,23.3418,17.055,36.6257,15.6743,19.3928,37.4335,8.17424,21.37,38.2812,0.463507,22.9746,39.0665,-6.8164,24.1756,40.0305,-14.4142,25.2926,40.9696,-21.799,26.2019,42.0819,-29.1338,26.7014,42.9064,-35.9621,26.785,43.9573,-43.5945,26.7195,,,,,,,,,,,,,,,
45.4424,315.962,43.5774,43.6448,304.645,44.7099,42.4428,289.554,45.9074,40.8672,277.982,46.1479,39.9264,265.754,46.0715,38.4878,255.095,46.0883,38.4789,239.284,46.3224,37.3662,229.721,45.8929,36.4692,218.384,45.2022,35.8231,207.612,44.3301,35.6519,194.518,42.997,35.0361,184.749,41.4332,34.7932,173.697,39.5048,34.369,163.05,37.3257,34.1349,152.94,34.8721,34.0637,141.727,32.1991,34.0687,131.824,29.1127,34.1508,121.636,26.0451,34.2867,111.227,22.6674,34.5541,101.339,18.9615,35.0992,90.7892,15.3682,35.3876,81.1818,11.5095,35.9782,71.5637,7.08213,36.3239,62.7423,2.42264,37.2572,53.3232,1.21187,38.2025,45.3692,5.33273,38.9499,37.7837,8.81698,39.8909,29.9731,12.433,40.9255,22.3223,15.5761,41.8275,14.7326,18.4767,42.9704,7.11063,21.2072,43.9746,0.198301,23.1657,45.212,-7.59861,25.3569,46.4386,-14.8668,26.9635,47.6058,-21.9251,28.3087,48.7425,-29.0201,29.3509,50.0133,-35.9922,30.158,51.3645,-43.2488,30.8332,,,,,,,,,,,,,,,
42.3976,316.833,43.4826,41.3764,302.573,44.7748,39.87,293.259,45.3857,38.7089,280.093,46.1007,37.4905,268.932,46.0906,36.7655,255.756,46.2388,35.6439,245.548,45.7838,34.858,234.731,44.6116,35.1715,220.19,44.2343,34.2355,210.273,42.9912,33.4182,199.75,41.368,33.2343,187.921,39.9782,32.9292,177.567,37.6752,33.1135,165.168,35.8663,32.6252,155.641,33.0659,32.5879,144.234,30.2336,32.5379,134.897,26.9647,32.5615,125.197,23.5293,32.6456,115.193,19.7863,33.2956,103.906,16.6755,33.4846,94.8275,12.4835,33.8029,84.9365,8.30378,34.3111,74.9956,4.08734,34.9556,65.6104,0.416488,35.7411,57.7632,4.31739,36.5461,49.9151,8.05336,37.5535,41.7693,11.7803,38.4745,34.0679,14.7327,39.228,26.7604,17.5479,40.3045,18.9318,20.1272,41.3084,11.586,22.4311,42.329,4.03543,24.4357,43.4154,-3.29913,26.1033,44.4624,-10.473,27.497,45.6363,-17.9125,28.7688,46.7518,-25.1369,29.7126,47.8922,-32.1199,30.244,48.9992,-39.1219,30.4662,50.4153,-46.6435,30.7767,,,,,,,,,,,,
41.6074,311.882,43.9417,41.1368,297.989,45.1897,40.2417,287.587,45.715,40.4864,272.424,46.502,40.0533,260.554,46.6404,39.8673,249.299,46.5304,40.0782,236.335,46.3365,39.8792,226.18,45.5758,40.0595,214.427,44.7749,40.0012,203.19,43.3979,40.4243,191.679,42.043,40.8907,179.84,40.5489,41.5912,167.836,39.1192,42.3985,156.565,36.799,42.6101,145.625,34.1155,43.3411,135.429,31.7122,44.0654,125.015,28.7388,45.0238,113.884,25.9545,46.0561,103.384,22.4744,46.9044,94.6496,22.3344,47.7357,84.3314,15.1453,49.0393,73.511,15.431,50.1259,64.4837,10.8245,51.6557,52.9712,2.9593,52.5956,45.1228,2.36324,54.2197,36.2075,4.53735,55.1758,29.3504,7.97664,57.118,20.141,11.5453,58.6073,12.4719,14.4043,60.1359,4.79071,17.2352,61.0827,-1.6858,19.8855,62.6637,-9.40375,22.0868,64.8639,-18.0491,23.6148,66.5855,-25.8056,25.3783,68.1513,-32.8317,26.5212,69.9518,-40.3612,27.536,70.847,-46.0365,29.1503,,,,,,,,,,,,,,,,,,
42.7131,302.738,45.5197,41.9693,289.265,46.7169,40.9225,277.754,47.4224,40.5865,264.274,48.2257,40.0222,251.467,48.5305,39.4039,240.435,48.6482,39.4094,227.857,48.4233,38.8977,216.82,47.8547,38.9864,204.432,47.2197,38.3903,195.407,45.5103,38.8273,182.37,44.5155,39.1372,170.929,42.8286,39.2363,159.972,40.8821,39.2423,150.298,38.4985,39.793,138.977,36.0066,40.4625,126.85,34.0434,40.6994,117.251,31.007,41.5804,106.434,28.1164,42.299,95.4957,24.9702,42.9615,85.1062,21.5575,43.6593,75.78,17.6769,44.5972,65.4514,13.8201,45.513,55.1645,9.83184,46.2671,45.3542,0.767552,47.4216,36.7701,2.82039,48.4479,28.9138,6.69349,49.5967,20.9363,10.5128,50.6882,13.1366,13.869,51.9777,5.35964,17.0177,53.0881,-2.24856,19.7894,54.3888,-10.0282,22.4119,55.7237,-17.6992,24.7765,56.9665,-25.06,26.8059,58.3321,-32.4649,28.5295,59.7243,-40.0628,30.1135,61.1763,-47.3614,31.4144,,,,,,,,,,,,,,,,,,,,,
43.5703,297.023,45.8224,42.1194,286.577,46.3514,40.9708,276.585,46.6059,40.3632,263.204,46.7051,39.4814,251.587,46.8729,38.5236,241.715,46.1509,38.4287,227.829,46.2035,37.3085,218.771,44.9047,36.8148,208.14,43.3608,36.8406,195.077,42.6658,36.6548,184.583,40.8343,36.8326,172.868,39.0616,36.7193,162.475,36.8438,36.6859,151.734,34.563,36.7936,139.978,32.0648,36.8128,130.997,28.761,36.9002,121.658,25.4641,37.51,109.573,22.8119,37.6195,100.432,19.0676,38.1449,90.6335,15.2202,38.5597,80.6376,11.5248,39.1324,70.6164,7.46,39.7905,61.0881,3.00482,40.7468,52.1651,5.0537,41.4095,44.2521,8.58566,42.2013,36.4588,11.7873,43.0396,28.3777,14.8909,43.978,20.5043,17.6836,44.8883,12.7675,20.099,45.7708,5.17916,22.1716,46.7261,-2.19453,23.9027,47.8543,-10.1086,25.7343,49.0103,-17.7362,27.0451,49.9852,-24.9365,28.0265,51.1658,-32.4471,28.9219,52.3491,-39.6627,29.3356,53.6948,-47.3035,29.402,,,,,,,,,,,,,,,,,,
43.9363,309.191,44.8374,42.8997,295.291,46.339,41.7316,284.92,47.104,40.6915,273.622,47.5475,39.694,262.808,47.7362,39.0637,251.273,47.8671,38.2237,240.204,47.5515,37.4199,229.598,47.0368,36.6284,219.461,45.8906,36.6933,207.884,45.1296,36.3173,196.734,43.6089,35.69,186.889,42.2239,35.6256,175.84,40.4408,35.7379,165.379,38.3517,35.4636,155.206,35.8484,35.4551,144.763,33.2815,35.1808,136.944,29.9088,35.4094,126.644,27.0918,35.7616,116.86,23.7102,35.9389,107.396,20.3763,36.3045,97.7658,16.563,36.8004,88.6111,12.7705,37.0961,79.6939,8.40914,37.7779,70.218,4.0245,38.4446,61.9796,4.37883,39.2379,54.5011,8.18422,40.0358,46.9924,11.6806,40.8413,39.5031,15.0218,41.5899,32.4186,17.9017,42.454,25.4134,20.4977,43.3521,18.0969,22.8916,44.3402,10.9396,25.0286,45.3025,3.89312,26.9576,46.3332,-2.99104,28.5552,47.2267,-9.83628,29.8038,48.4332,-16.8836,30.8731,49.4277,-23.3614,31.51,50.5242,-30.0827,32.0738,51.6679,-36.8135,32.2828,52.7452,-43.3699,32.1875,,,,,,,,,
46.2188,306.624,45.184,44.6092,292.791,46.6845,43.0515,283.967,46.7282,41.8265,271.328,47.3898,40.3331,260.481,47.607,39.5423,247.797,47.7086,38.0611,239.05,47.0531,37.4446,226.277,46.7014,37.0718,214.216,46.1506,36.1092,204.582,44.8854,35.9525,191.64,43.968,35.2369,181.007,42.6003,35.0038,170.14,40.8661,34.3182,160.4,38.712,34.1057,148.77,36.8383,33.5115,140.651,33.4217,33.5626,129.31,31.1004,33.5098,119.172,28.2232,33.3506,110.067,24.6375,33.5862,99.5624,21.3159,33.6491,89.4339,17.7555,33.8389,79.8048,13.9146,34.0683,70.0223,9.7437,34.1909,61.0865,5.01023,34.7099,51.9157,3.20905,35.3658,43.7793,7.22597,35.8546,36.0342,10.7588,36.5532,28.047,14.1488,37.0309,20.7975,16.9426,37.9241,12.7762,19.9194,38.6405,5.14753,22.2774,39.361,-2.31234,24.4242,40.1173,-9.3162,25.992,40.9238,-16.9481,27.8434,41.9173,-24.5068,29.1957,42.7913,-31.871,30.267,43.7144,-38.9403,31.0331,44.563,-45.6218,31.3648,,,,,,,,,,,,,,,
47.1954,308.399,44.9181,44.8694,297.307,46.0257,42.8747,286.781,46.3133,41.3094,275.292,46.7974,39.6709,262.899,47.2413,38.3257,251.18,46.9501,37.2798,240.006,46.6755,35.8661,229.081,46.6917,34.3851,219.722,45.6494,33.3795,208.674,44.8073,32.7167,197.202,43.7692,32.1708,185.322,42.3731,31.5548,174.875,40.6914,30.48,165.521,38.3795,30.0065,155.035,36.1445,29.6503,144.213,33.8658,27.6734,137.765,27.1475,28.9564,123.91,28.3268,28.6078,114.339,24.94,28.2603,105.109,21.2355,28.1267,95.018,17.9981,28.0285,85.9612,14.076,28.0975,76.1355,10.1788,28.1962,67.2735,5.80721,28.4626,58.3942,3.14616,28.9562,50.5006,6.94093,29.3853,42.5411,10.6188,29.7789,34.9907,13.6771,30.4864,26.798,16.807,30.8959,19.6935,19.2007,31.7326,11.4033,21.9984,32.2108,4.43336,23.8634,32.9426,-2.98001,25.7108,33.8348,-10.4511,27.391,34.5684,-17.6017,28.5172,35.5002,-24.9828,29.6643,36.41,-32.1788,30.4317,37.2007,-38.8087,30.6319,38.2729,-46.2004,30.8438,,,,,,,,,,,,
43.0641,301.313,45.7224,40.3337,290.372,46.0629,37.8248,278.406,46.3646,35.7849,265.649,46.6168,33.8666,253.385,46.8836,31.9351,242.826,46.7334,29.9661,231.447,46.1322,28.0992,220.476,45.3665,26.19,210.959,44.0378,24.9307,198.813,42.9166,23.2764,189.011,40.9043,22.0303,178.685,39.1821,20.7618,167.76,36.9984,19.2784,157.951,34.7967,18.2573,146.974,32.1587,17.1594,137.169,29.1291,15.9824,128.385,25.7151,15.7956,116.605,22.7774,14.9689,107.105,19.4984,14.1629,97.8846,15.7548,13.518,88.3433,11.9738,13.1609,78.6518,8.14533,12.7963,69.2566,3.79179,12.4403,61.6173,5.53127,12.8458,52.6947,9.52792,12.5298,45.808,12.1444,12.5995,37.9505,15.1055,13.2014,29.44,17.8626,12.7744,22.8426,19.9432,12.892,15.596,22.0089,13.3182,7.66697,24.0078,13.9091,-0.108461,25.5892,14.0513,-7.14079,26.7353,14.2949,-14.1602,27.5999,14.5615,-21.2128,28.2578,14.7662,-28.0407,28.6074,16.7978,-38.695,30.8663,,,,,,,,,,,,,,,,,,
43.6207,315.178,45.0466,41.966,302.361,46.3635,40.1398,290.028,47.3865,38.6474,278.294,48.1103,37.0754,265.705,48.5296,35.4904,254.886,48.7573,34.6176,242.319,48.6301,33.4904,231.316,48.5924,32.2886,219.642,48.1031,31.3438,208.576,47.2089,30.4472,197.956,46.1696,29.6694,186.856,44.5545,28.6364,177.014,42.6841,28.5513,163.471,41.399,27.6306,155.383,38.3972,27.1781,144.416,36.0987,26.1393,136.749,32.6687,26.4598,123.934,30.3343,25.9339,114.897,26.9285,25.5204,105.518,23.401,25.5997,95.4402,19.7604,25.6308,85.1231,16.2768,25.6806,75.8344,12.1523,25.8027,66.358,7.87752,26.1299,56.8433,3.60417,26.5009,49.2035,5.12233,27.0282,41.2456,8.8867,27.7257,33.4234,12.4485,28.2602,25.9363,15.4496,28.7692,18.8578,18.1619,29.703,10.5623,21.0245,30.3643,3.67611,23.0228,31.1815,-3.71933,25.033,32.0002,-10.9936,26.6564,32.8845,-18.3562,28.1695,33.5756,-25.1169,29.3318,34.2656,-31.7985,30.0235,35.1376,-38.7023,30.5945,36.4942,-46.3854,31.2863,,,,,,,,,,,,
43.0037,316.573,45.1228,41.101,303.603,46.4557,38.939,292.56,47.2877,36.6211,281.862,47.8572,34.7309,270.342,47.8581,33.6343,256.85,48.2385,32.0592,244.995,48.6967,30.2959,236.005,47.8634,29.2896,222.924,47.5813,27.8752,212.518,46.336,26.5413,202.452,45.1732,25.3673,191.795,43.643,24.2421,181.542,41.8051,23.5924,169.997,40.0376,22.6607,159.702,37.6482,21.7834,149.766,35.2212,21.3292,138.769,32.565,20.6158,128.852,29.5584,19.8036,119.955,26.0038,19.2536,110.003,22.5405,19.1032,99.2703,19.1813,18.7216,90.132,15.1385,18.5551,80.1542,10.968,18.2725,70.4536,6.80877,17.9967,62.3012,3.35562,18.2125,54.6078,7.30856,18.5232,46.8447,10.9688,18.7157,39.3958,14.3361,19.2091,31.6064,17.5884,19.4785,24.5055,20.274,19.9267,17.0471,22.9132,20.4316,9.60789,25.1026,20.8337,2.49668,27.1141,21.2953,-4.58444,28.7452,22.0611,-12.0484,30.3738,22.4689,-19.0899,31.5199,23.159,-26.135,32.4414,23.6668,-32.9832,32.9738,24.2261,-39.7108,33.3047,,,,,,,,,,,,
73.4695,320.018,42.717,71.0162,306.389,43.6598,68.4295,293.381,44.3132,65.9555,282.289,44.4913,63.8831,269.031,44.8298,61.9114,256.486,44.4353,59.2409,247.838,43.5231,57.7682,234.006,42.9014,56.1248,221.856,42.1605,55.0286,209.396,40.9851,53.9837,189.006,41.1903,51.591,189.489,37.3729,50.2809,178.349,35.4811,49.272,166.92,33.2909,48.3046,155.993,30.6615,46.9622,146.131,27.655,46.3157,135.394,24.606,45.2904,125.633,21.0405,44.7537,115.064,17.5217,44.0206,105.462,13.6918,43.3726,95.6088,9.79927,42.9518,85.6303,5.67719,42.8818,75.636,1.16575,42.5283,67.3161,2.49147,42.4396,59.6802,6.04722,42.4726,51.5603,9.67269,42.5567,43.4674,12.9985,42.6291,35.7965,15.727,43.5206,23.6597,20.363,42.9661,20.2689,20.7839,43.7345,9.10714,24.656,43.4393,5.10816,24.6303,43.783,-2.15239,25.7454,44.1412,-9.84785,27.0498,44.4758,-17.1091,28.0003,44.861,-24.4595,28.6921,45.5306,-31.345,30.9741,45.6911,-38.4398,28.8479,46.1423,-45.7628,28.3588,,,,,,,,,,,,
72.3634,312.24,43.8529,69.7066,301.72,44.8794,67.453,287.469,45.967,65.2647,277.961,45.906,63.2569,263.654,46.4035,61.3413,251.236,46.7057,59.2258,241.632,46.4128,57.5164,229.2,45.5475,55.9513,216.228,45.1609,54.636,204.963,44.1925,53.1694,194.146,42.6739,51.8244,182.862,41.2303,51.0529,163.793,41.2754,49.6053,160.186,37.4276,48.4308,150.318,34.9734,47.1667,140.013,31.9406,46.5972,128.935,29.2331,45.6597,118.857,26.0322,44.7598,109.154,22.5133,44.2587,99.3465,18.6784,43.6932,89.294,15.1509,43.3349,79.1524,11.0723,42.586,70.2583,6.4261,42.4541,60.4418,2.14927,42.4291,51.8535,1.41011,42.6547,43.7539,5.32365,42.7461,36.055,8.90114,43.0473,28.0894,12.2068,43.3775,20.2388,15.2344,43.7285,12.5033,17.881,44.6307,0.852021,22.5648,44.4968,-2.50671,22.5038,44.8914,-9.83577,24.0851,45.4742,-17.4016,25.7607,45.7935,-24.4423,26.7983,46.4396,-32.0357,27.9875,47.0284,-39.2082,28.5997,47.684,-46.7737,28.823,,,,,,,,,,,,,,,
81.0837,302.758,43.5782,78.7747,290.217,44.1808,76.5786,278.238,44.5136,74.4787,265.511,44.7964,72.4854,253.402,44.5983,70.8215,241.901,43.9456,69.7104,226.678,43.6211,68.2111,215.289,42.8027,66.7773,204.452,41.173,65.0039,193.902,40.0922,64.1644,181.404,38.3485,63.1594,170.302,36.5562,62.0312,158.866,34.4945,61.1408,148.018,31.9841,60.4968,136.996,29.4349,59.7055,126.424,26.5266,59.3617,114.541,23.6436,58.7982,104.994,20.4052,58.6647,93.6735,16.9392,58.5117,83.4566,13.3578,58.0533,73.5476,9.27029,57.7827,63.6372,5.16719,58.1484,53.0543,1.10431,58.2808,44.6969,2.0557,58.4919,36.6991,5.57622,58.8558,28.5103,8.95175,59.3532,20.2174,12.1719,59.6761,12.7079,14.8,60.265,4.55749,17.3609,60.8211,-3.33929,19.5636,61.4457,-10.9586,21.3093,62.0591,-18.8029,22.9388,62.741,-26.4839,24.5047,63.4685,-34.0678,25.5379,64.2509,-41.8729,26.3356,64.8664,-48.8032,26.8386,,,,,,,,,,,,,,,,,,,,,
91.3955,315.784,42.6332,87.4907,304.308,43.2919,83.7184,291.772,44.1579,79.9015,281.028,44.5547,76.9468,266.956,44.7891,73.4581,257.013,44.7176,70.1064,247.455,43.7172,66.9036,236.951,43.2152,64.0988,224.751,42.2258,61.4266,213.978,41.5785,58.6565,203.594,40.133,56.2953,191.733,38.7359,53.5239,182.903,36.4898,51.4443,170.999,34.5118,49.2911,159.521,32.3134,46.8299,151.506,28.9193,44.8869,140.73,26.1173,43.0381,130.339,22.9596,41.3455,119.627,19.6903,39.3777,111.131,15.8562,37.7761,100.379,12.4396,35.7946,92.217,7.73341,34.7327,81.7053,4.01626,33.3519,71.9127,-0.379194,32.5386,63.744,3.13644,31.5471,55.8317,6.71359,30.715,47.8527,10.1791,29.7416,40.5542,12.9035,29.0783,32.3938,15.8016,28.9925,21.7203,19.7182,27.6436,17.4065,20.2428,27.0385,9.84187,22.2023,26.5625,2.28999,23.7936,26.038,-5.34065,25.2415,25.5725,-12.642,26.2483,25.1557,-19.9514,27.04,24.5737,-26.8549,27.4238,24.1956,-33.9615,27.5803,23.8747,-41.0688,27.4654,,,,,,,,,,,,
87.2611,305.571,43.8958,82.9699,293.014,44.4911,79.3043,275.619,45.8825,74.9896,267.879,45.3934,71.0537,257.828,45.0867,67.5393,245.706,44.9673,64.2217,232.955,44.6136,60.5821,222.757,43.5113,57.6269,210.832,43.2914,54.5859,199.432,41.4167,51.5133,188.312,39.9076,48.8569,176.746,38.4905,46.0719,166.396,36.0325,43.5655,154.759,33.9361,41.0999,144.314,30.6853,38.6747,133.381,27.6968,36.633,122.214,24.7553,34.465,112.006,21.3468,32.3924,102.08,17.3315,30.3049,92.3677,13.631,28.6096,81.8429,9.30373,26.5727,72.5438,4.77643,25.2572,61.6121,0.333776,24.0388,53.0993,1.96894,23.0467,44.7011,6.01481,22.033,36.6187,9.62099,21.9467,25.0815,14.7086,20.1754,20.5885,16.1823,19.4254,12.7201,18.8842,18.6776,4.75491,21.4893,18.1989,-3.44354,23.8562,17.2197,-10.6945,25.6509,17.5522,-18.9782,29.6383,16.1174,-25.8585,28.7114,15.8274,-33.765,30.0133,,,,,,,,,,,,,,,,,,,,,,,,
90.7886,314.221,43.1338,86.9519,304.17,43.8415,82.7429,294.4,44.2863,79.1186,279.591,45.0313,75.9631,266.769,45.3141,72.2575,258.028,44.8042,68.9434,245.979,44.6757,66.0222,234.47,44.1089,62.7798,224.317,43.4345,60.1637,212.588,42.288,56.9821,203.061,40.897,54.4144,192.083,38.8922,51.7824,181.397,37.042,49.833,168.664,35.6687,47.1901,159.526,32.7271,45.0299,148.364,30.1494,42.9797,137.612,27.2032,40.5498,128.457,23.5544,38.6242,119.006,19.7403,36.7864,108.459,16.2775,35.2792,97.754,12.7493,33.462,87.8088,8.50442,31.8731,78.2222,3.86988,30.3219,68.3202,-0.487166,29.383,60.0993,3.28213,28.4915,51.7534,7.1223,27.5617,43.7423,10.6644,26.8027,35.7197,14.0875,26.1579,27.224,17.2142,25.3228,19.8052,19.7597,24.7175,12.0159,22.0466,24.0783,4.14903,24.2462,23.5077,-3.37154,25.9261,22.9999,-11.2262,27.6103,22.4079,-18.5397,28.7605,22.0367,-26.053,29.6051,21.6035,-33.6293,30.365,21.6175,-41.8671,31.271,,,,,,,,,,,,,,,
88.2515,311.313,43.5783,84.7516,301.339,44.0162,80.8392,290.215,44.6726,77.5691,276.893,45.2084,74.716,264.223,45.2397,71.5358,251.957,45.5507,68.4966,242.51,44.7916,65.5929,232.231,44.0441,63.1036,219.195,43.4608,60.4944,208.64,42.8051,57.9902,198.518,41.138,55.6401,187.804,39.5559,53.3955,177.483,37.4727,51.353,165.852,35.5083,49.1829,155.412,33.1338,47.0983,145.338,29.9687,45.1262,135.574,27.004,43.5943,124.142,24.0905,41.8502,114.384,20.4846,40.1842,104.92,16.5904,38.3733,96.2364,12.4122,36.8515,86.0646,8.48822,35.7559,75.8431,4.19766,34.305,66.8371,-0.327848,33.7063,58.5729,3.63562,32.8365,51.0307,7.25713,32.1797,42.984,10.8185,31.4679,35.2714,14.0976,30.883,27.5338,17.0006,30.3195,19.7495,19.7197,29.8065,12.3276,21.951,29.3158,4.8614,23.9354,29.0232,-2.81173,25.919,28.8295,-10.4084,27.4374,28.3662,-17.2862,28.3162,28.0761,-24.6465,29.2486,27.9004,-31.8816,29.9536,27.7521,-39.0765,30.3233,27.8207,-46.3194,30.2846,,,,,,,,,,,,
90.7353,312.798,43.0744,87.6522,301.297,44.2575,85.2272,290.314,44.8736,82.594,277.183,45.3671,80.3659,265.867,45.6578,78.0185,256.191,45.5225,75.9762,244.645,45.0637,74.4733,231.499,44.5396,72.3969,221.986,43.5356,70.8432,210.893,42.5009,69.1506,200.246,41.1141,67.7532,189.157,39.7791,66.4096,179.423,37.9366,64.9286,169.992,36.0098,63.9025,160.237,33.5588,62.9728,148.604,31.0503,62.0502,138.94,28.1363,60.9931,129.581,25.2199,60.1688,119.966,21.9273,59.1845,111.266,18.2855,58.6391,101.192,14.7253,57.9305,92.0243,10.8616,57.6035,82.2284,6.77389,57.0799,73.759,2.19712,56.8579,64.915,0.988673,56.9014,57.4638,4.8516,56.993,49.5584,8.60076,57.0751,42.0891,11.8459,57.1745,34.6431,14.8126,57.2646,27.592,17.3511,57.5364,19.9748,19.9507,57.7845,12.7741,22.0356,58.0361,5.67841,23.9195,58.2876,-1.3165,25.5061,58.7553,-8.38892,26.6861,59.1078,-15.359,27.6573,59.5442,-22.1262,28.392,59.9591,-28.773,28.7491,60.3844,-35.6678,29.0027,60.9636,-42.5115,28.833,61.6075,-49.2011,28.8296,,,,,,
94.4298,322.971,42.6472,91.8882,308.184,44.2653,89.5488,295.638,45.0725,87.37,284.999,45.3954,85.2036,272.157,46.1101,83.1543,260.017,46.065,81.2322,249.575,45.6115,79.1806,240.61,45.0097,77.1913,230.931,43.7078,75.696,218.56,42.7945,74.2868,207.733,41.7646,73.3548,195.625,40.5073,71.8607,185.758,38.5835,71.0346,173.882,36.8804,70.05,164.141,34.5349,68.9259,153.224,31.9304,68.0353,143.545,29.2815,67.3638,133.612,26.0263,66.722,124.079,22.7698,66.2915,113.716,19.1876,65.7082,104.351,15.8103,65.3036,95.385,11.9197,64.7658,86.1486,7.97421,64.7111,76.8824,3.41343,64.6973,67.1016,0.19731,64.9257,59.347,3.87338,65.1558,51.6345,7.68451,65.4996,44.3861,10.814,65.8314,37.1632,13.8057,66.1563,29.6141,16.5617,66.7063,22.2452,18.8806,67.1089,14.9586,21.1161,67.6047,7.5271,23.0109,68.0577,0.79841,24.433,68.5974,-6.29043,25.8243,69.202,-13.44,26.8433,69.7622,-20.3924,27.6333,70.3725,-27.1483,28.0017,71.1207,-34.208,28.4039,71.7179,-40.9063,28.3844,72.2613,-47.4682,27.8202,,,,,,
94.3471,321.291,43.4307,90.3367,309.63,44.334,86.4634,297.033,44.8945,82.8051,286.149,45.5161,79.0336,274.355,45.8301,75.4497,264.312,45.219,72.01,254.496,44.6622,68.7137,243.818,43.874,65.8233,231.312,43.2946,63.0608,220.387,42.1381,60.2134,209.777,40.8602,56.9994,201.345,38.8833,54.5978,191.414,36.7236,52.443,179.119,34.8766,49.622,170.511,32.2296,47.4486,159.79,29.5077,45.3818,149.435,26.5812,43.2384,139.336,23.493,41.362,129.622,20.0252,39.3242,120.78,16.0309,37.5264,110.851,12.3626,35.5043,102.365,8.15754,34.103,92.4438,4.15375,32.4712,83.8783,-0.192252,31.5849,75.6838,3.81458,30.5366,68.2728,7.12689,29.524,60.6228,10.5455,28.6654,52.8424,13.7146,27.8619,45.3825,16.3158,27.0951,37.7678,18.8926,26.3835,30.4634,20.9695,25.7091,23.0271,22.9232,24.9071,16.1493,24.3262,24.3309,8.87757,25.6597,23.7931,1.50683,26.7072,23.1468,-5.35349,27.3269,22.7181,-12.5087,27.8424,22.341,-19.7027,28.1772,21.6315,-26.0791,27.7723,21.5189,-33.5149,27.7658,21.2151,-40.3639,26.9368,,,,,,
97.0293,314.91,44.8517,91.6451,315.482,43.7467,88.6962,293.963,46.6072,84.9841,282.06,46.8573,79.8285,276.958,45.6744,77.8255,259.374,47.4087,72.7362,258.218,44.0509,69.3972,247.384,43.5013,66.4494,235.84,42.7245,64.8967,218.461,44.4564,60.505,214.923,40.3116,59.7314,197.065,41.8278,55.1028,194.365,36.7253,52.369,184.508,34.2855,50.2506,173.334,31.9551,47.7344,164.085,28.8102,45.4542,153.47,26.0706,43.2198,143.956,22.9207,41.3768,133.33,19.4367,39.3109,124.352,15.3949,37.2637,114.85,11.8462,35.3569,106.286,7.1906,34.3367,94.4826,3.83587,32.5313,86.4215,0.775601,33.04,76.0557,5.64932,32.178,68.2908,9.37861,31.4605,60.4078,12.9795,28.898,56.177,14.3901,29.8429,45.9324,18.5614,27.516,40.9977,19.5994,28.5397,30.9291,23.5035,27.8226,24.0154,25.397,27.2115,16.6115,27.2052,26.6539,9.51465,28.6049,26.2072,2.03732,29.9559,25.6489,-4.90381,30.8582,25.1342,-11.9216,31.5232,24.5957,-18.7425,31.8562,22.4997,-24.3746,29.1744,23.829,-32.4157,31.8045,23.519,-39.3192,31.355,,,,,,
