74.6611,286.59,38.3515,74.5706,272.473,37.9735,74.4897,260.406,36.9025,74.1671,247.704,35.8748,73.8655,236.723,34.6914,73.5698,225.216,33.0879,73.4964,211.242,31.9893,73.2187,199.934,30.3323,72.7437,190.975,27.481,72.6937,178.011,26.4622,72.2477,167.349,24.2974,72.013,156.436,22.0598,71.7888,145.301,19.9793,71.3877,135.357,17.2596,71.1819,124.566,14.5575,70.9869,113.673,12.0687,70.6284,103.849,9.19568,70.4529,92.277,6.33765,70.1169,82.8245,2.88511,69.8186,73.3936,1.34528,69.588,64.2705,3.93696,69.373,55.233,6.13328,69.04,46.2837,8.28589,68.7255,37.8378,9.90605,68.575,28.8677,11.6893,68.1826,20.6744,13.0076,67.9408,12.3288,13.9565,67.728,3.91063,14.9591,67.4244,-4.33632,15.6595,67.0367,-12.1509,16.0631,67.0038,-20.5886,16.3863,66.6804,-28.6714,16.2361,66.1979,-36.0814,16.1954,66.1318,-44.1299,15.7983,,,,,,,,,,,,,,,
74.6276,281.369,38.2104,74.0529,270.128,36.8953,73.9773,257.007,35.583,73.6591,242.213,34.5603,73.5873,228.28,33.6047,73.2975,216.165,31.8243,73.0195,203.642,30.3671,72.754,193.663,27.6944,72.7022,180.562,26.4458,72.4492,168.19,24.4793,72.3995,154.975,22.8649,72.1626,143.943,20.3817,71.9348,132.755,17.8904,71.7163,121.477,15.4112,71.8455,109.06,12.9983,71.4679,98.9132,10.0176,71.2697,87.1424,7.4038,71.2335,75.5883,4.70899,70.8844,65.9163,0.683645,70.9035,55.4861,2.50823,70.7909,46.2048,4.93835,70.6909,36.3926,7.5134,70.4661,27.1637,9.41717,70.3849,17.9574,11.4071,70.194,8.7046,13.1455,70.0166,-0.220369,14.4825,69.8581,-9.03527,15.8395,69.7153,-17.9899,16.93,69.3849,-26.6989,17.3776,69.3764,-35.1409,18.4634,69.191,-43.7107,18.9569,,,,,,,,,,,,,,,,,,,,,,,,
75.1182,278.847,38.128,75.0223,266.545,36.7785,75.154,252.451,35.6936,75.0433,239.107,34.4473,75.1562,225.442,33.2545,75.0402,212.519,31.6988,74.9154,198.37,30.6719,74.8067,186.904,28.2298,74.7032,175.947,26.1372,74.5784,162.317,24.6137,74.6534,150.303,22.5921,74.7082,137.543,20.557,74.7569,125.534,18.4907,74.7914,113.583,16.0676,74.8199,102.304,13.4762,74.9904,90.5959,10.7935,74.6788,79.4203,8.05397,74.5261,68.4103,5.08325,74.6517,56.7688,2.15942,74.6524,46.8763,1.77266,74.5322,37.4922,4.5196,74.534,27.7281,7.21075,74.4055,18.2969,9.6624,74.3895,8.66778,11.9299,74.3638,-0.793777,14.0088,74.1226,-9.62569,15.7868,74.0876,-18.7261,17.235,74.2312,-27.9307,18.4917,74.08,-36.6191,19.9956,74.0148,-45.0648,20.7508,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.129,280.021,38.686,75.0341,267.579,37.8294,75.175,254.6,36.7396,75.2992,241.118,35.9316,75.1957,229.421,34.7364,75.0953,218.306,33.1496,75.3993,203.871,32.2588,75.0787,192.953,30.6226,75.1724,181.774,28.4209,75.2377,168.658,26.9753,75.3036,157.077,25.0302,75.3556,145.375,23.0288,75.2341,135.619,20.3788,75.2647,123.731,18.145,75.4612,112.545,15.6975,75.4762,101.907,13.0864,75.4789,91.2623,10.3523,75.6254,80.6873,7.33848,75.7439,69.7125,4.47801,75.8553,59.7548,1.00398,76.0973,49.5073,2.28711,76.0674,40.7463,4.31395,76.0234,31.8025,6.32615,76.0921,22.792,8.15834,76.138,13.7299,9.71924,76.0598,5.21163,10.8604,76.0831,-3.2607,11.8954,76.0804,-11.965,12.6766,76.1488,-21.0109,13.1486,76.1119,-29.3293,13.9715,76.2279,-38.0169,14.5332,76.1603,-45.7521,13.9658,,,,,,,,,,,,,,,,,,,,,
74.937,289.264,38.4174,75.0804,273.779,37.9928,74.9787,260.424,37.1383,74.881,247.761,36.0953,74.7796,234.631,35.0932,74.9063,222.259,33.6839,74.5805,209.442,32.3682,74.2656,196.368,31.1328,74.1803,185.871,28.6958,73.8862,174.077,26.6215,73.6104,162.848,25.2843,73.5221,150.001,23.4715,73.2591,139.25,21.2002,73.1781,127.729,18.7301,73.0958,116.189,16.2782,72.8455,105.21,13.4929,72.6058,94.241,10.9434,72.5275,82.8409,8.15544,72.448,72.06,5.10409,72.2196,61.3389,2.05301,72.0298,51.4667,1.96455,71.88,42.0959,4.87307,71.7399,32.6169,7.69471,71.6089,23.445,10.2471,71.3642,14.8213,12.2885,71.2562,5.6619,14.5832,71.1551,-3.40116,16.5759,71.0591,-12.086,18.1586,70.8704,-20.9024,19.5764,70.6036,-29.305,20.8945,70.4502,-37.8933,21.8853,70.049,-45.7885,22.5643,,,,,,,,,,,,,,,,,,,,,
74.6527,285.275,38.3158,74.5546,269.986,37.9082,74.4669,256.858,36.8169,74.6112,243.274,35.762,74.2825,229.277,34.7736,74.4206,217.162,33.3952,74.3279,204.652,32.0973,74.0227,191.848,30.6747,74.1292,178.114,29.3244,73.842,166.74,27.2809,73.7519,154.437,25.568,73.8403,141.438,23.7989,73.3938,131.083,21.4136,73.4772,118.812,19.2223,73.2167,107.161,17.0603,72.8064,97.1909,13.9922,72.7237,84.6564,11.9845,72.4915,74.759,8.72878,72.2647,63.5047,6.05114,72.0455,52.4481,3.20771,71.9757,42.1005,0.586639,71.6963,32.4824,3.35129,71.4369,22.8304,5.91209,71.1976,13.5411,8.23455,71.0922,4.05811,10.4025,70.8829,-5.07171,12.1643,70.6905,-14.0579,13.6975,70.4147,-23.1512,14.9936,70.2605,-31.697,16.2609,70.126,-40.7778,17.517,69.9082,-49.108,17.9489,,,,,,,,,,,,,,,,,,,,,,,,
74.8639,278.875,37.8733,74.8052,271.668,35.6189,74.6736,252.389,35.7096,74.6185,245.876,33.3657,74.5283,234.005,31.503,74.4301,220.535,30.4256,74.2943,201.073,30.2811,74.0268,195.816,26.5205,73.9482,185.251,24.6226,73.8564,172.652,22.8677,73.7358,154.555,22.5744,73.6773,149.456,18.325,73.5868,138.019,16.0081,73.4977,127.166,13.4681,73.4026,115.588,10.9886,73.1415,105.157,7.94907,73.2101,93.6504,5.21892,72.9862,83.9052,5.65412,73.1648,72.4016,-0.922728,73.1029,62.9314,0.784998,73.0586,54.1874,4.07696,72.9982,45.3971,5.32275,72.9404,36.0827,7.50261,72.7576,27.6566,9.13392,72.7169,18.9892,12.2034,72.663,10.4082,13.6311,72.4769,1.49121,13.2019,72.3138,-6.91721,14.0322,72.1578,-15.0575,14.5628,72.0041,-23.6452,14.8414,71.7671,-31.6442,15.1945,71.4485,-39.0734,14.8208,71.4486,-46.9627,17.5102,,,,,,,,,,,,,,,,,,
75.1905,287.587,40.2282,75.1457,282.825,37.7052,75.2887,269.076,36.5736,75.4134,254.846,35.4862,75.5203,240.274,34.4495,75.41,228.667,32.8202,75.5079,215.617,31.249,75.6078,204.225,29.3353,75.8721,189.828,27.3015,75.9196,177.205,23.3068,75.9737,165.026,23.6674,76.0073,152.869,21.6479,76.036,141.376,19.378,76.0421,129.144,17.1226,75.8782,118.18,14.4688,75.8645,106.039,11.9086,75.8636,95.696,8.94274,75.9778,83.3175,6.5595,75.9475,73.0662,3.11481,75.886,61.5472,0.614511,75.7295,52.3919,2.72672,75.6995,42.6731,4.99674,75.6565,32.8853,7.22326,75.7205,22.8002,9.28635,75.6608,13.7052,10.8269,75.5845,4.35161,12.2857,75.504,-4.63207,13.3668,75.4108,-13.7054,14.5203,75.588,-23.4359,15.2489,75.3039,-31.2684,18.0416,74.9927,-39.9641,16.4322,74.779,-48.7172,16.7575,,,,,,,,,,,,,,,,,,,,,
75.1658,285.375,38.0391,75.3102,271.408,37.4049,75.4451,258.24,36.3136,75.3354,245.69,35.2952,75.2118,231.629,34.0649,75.3084,217.366,32.8959,75.3982,203.921,31.8117,75.0766,193.018,29.9672,75.156,180.073,28.4208,75.4181,167.112,26.7655,75.2934,156.344,24.4385,75.3381,143.955,22.6686,75.1958,132.227,20.4801,75.0584,121.126,18.0795,75.0822,109.442,15.7071,75.2449,96.7864,13.5985,75.2395,85.3884,10.9889,75.2292,74.6195,8.09925,74.9173,64.3179,5.00122,75.0207,52.5467,2.34034,75.0022,42.8374,1.09012,74.9832,32.6288,3.83187,74.9597,23.1047,5.72433,74.9257,13.621,7.60304,74.876,3.93385,9.38446,74.7105,-5.36966,10.7889,74.7494,-14.8832,12.24,74.5718,-24.0377,13.0923,74.4012,-32.8395,14.2154,74.3204,-41.4146,14.7061,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.6451,283.911,38.5443,74.5546,269.986,37.9082,74.2376,259.231,36.6305,74.1595,246.612,35.6057,74.0721,232.451,34.6043,73.775,221.115,33.2524,73.4846,209.348,31.5157,73.4132,196.305,30.0802,73.3478,185.782,27.6706,73.0801,174.81,25.6165,73.0145,162.793,23.6945,72.7606,152.12,21.3012,72.696,139.849,19.1052,72.6338,128.922,16.6624,72.5687,117.898,14.0461,72.3345,107.969,11.0478,72.2703,96.8389,8.34928,72.0447,86.2315,5.36339,71.9788,76.1749,1.90776,72.2422,66.0148,2.10699,72.2202,57.0097,4.46102,72.1952,47.7162,6.63448,72.1675,38.607,8.44841,72.2682,29.4281,10.3623,72.2325,20.7616,11.6743,72.3144,11.7769,13.1447,72.3828,3.0587,14.104,72.4405,-5.61571,14.993,72.3824,-13.8094,15.3429,72.6181,-22.722,15.8534,72.6396,-31.0344,16.3363,72.5544,-39.3093,16.1886,72.5517,-47.7088,15.981,,,,,,,,,,,,,,,,,,
74.6968,291.798,39.033,74.3652,280.058,38.1816,74.035,266.334,37.3182,73.9667,254.579,36.0317,73.6547,241.063,34.7833,73.3606,228.211,33.8502,73.0807,217.105,32.0746,72.8084,204.525,30.6087,72.7608,193.569,28.7898,72.5051,183.097,26.4435,72.4579,169.776,25.0809,72.4101,158.805,22.7894,72.1722,147.566,20.4738,71.9432,136.879,17.9217,71.7229,126.032,15.3707,71.51,115.077,12.6603,71.3046,104.661,9.77698,71.1044,94.1665,6.61322,71.0691,83.6938,3.35708,71.0391,73.7832,0.815728,70.9155,64.2496,3.60766,70.7976,55.2962,5.93119,70.6898,46.0706,8.22098,70.588,37.0276,10.1448,70.4934,28.1952,11.8726,70.2808,19.8556,13.2808,70.0858,11.0609,14.4945,69.9066,2.54688,15.5813,69.851,-6.22083,16.3753,69.5897,-14.5072,16.8907,69.4474,-22.733,17.0565,69.3229,-31.0524,17.282,68.9325,-38.9752,17.177,68.7495,-46.9187,16.7684,,,,,,,,,,,,,,,
74.9562,291.88,38.759,74.6186,280.133,37.9137,74.5284,266.44,37.0483,74.202,253.4,36.2474,74.3456,238.896,35.1969,73.5895,228.216,34.0762,73.3055,217.088,32.5249,73.0233,203.572,31.0382,72.5527,194.431,28.8038,72.3029,181.25,27.5323,72.0634,168.837,25.7388,71.641,158.587,23.4566,71.4298,146.609,21.7375,71.222,135.972,19.1669,70.6696,125.728,16.7907,70.4935,114.173,14.4506,70.1551,103.768,11.913,69.9935,93.3421,9.058,69.8369,82.8848,5.94898,69.5271,73.3658,2.53783,69.2594,63.4671,1.05521,69.0557,54.4345,3.36241,68.8764,45.1468,5.79575,68.7055,36.4138,7.67054,68.4275,27.4388,9.43547,68.1658,18.993,10.7284,67.932,10.4258,11.9343,67.7236,1.79264,12.9447,67.5364,-6.55226,13.8588,67.2538,-14.4785,14.2444,67.0098,-23.2083,14.131,67.0967,-31.1731,15.2495,66.6094,-38.8855,15.0606,66.3473,-46.6455,14.6723,,,,,,,,,,,,,,,
74.9278,287.936,38.3811,75.0797,273.83,37.7341,74.9855,261.757,36.41,74.8788,247.881,35.3587,74.7766,234.77,34.1376,75.1111,220.377,32.7161,74.7873,208.645,31.2159,74.881,194.801,29.7692,74.7745,183.474,27.5898,74.6652,171.859,25.5405,74.5482,159.252,23.8452,74.2569,148.78,21.468,74.3242,136.09,19.4819,74.3896,124.792,17.249,74.1024,113.987,14.6633,73.9817,102.031,12.3469,73.8646,90.7577,9.87701,73.4418,80.9849,6.55499,73.1815,70.261,3.58974,73.2233,59.7519,0.706548,72.8744,50.115,2.63788,72.6867,40.0558,5.45934,72.3834,31.0085,7.80291,72.1014,21.8971,10.2302,71.7193,12.7239,12.493,71.4782,3.90184,14.2782,71.3636,-5.35766,15.9731,71.0519,-14.2351,17.6661,70.7622,-22.7623,18.7965,70.4,-31.6551,19.4669,70.0784,-39.7479,20.6277,69.6128,-47.566,21.4143,,,,,,,,,,,,,,,,,,,,,
75.1775,286.529,38.8684,75.0717,272.471,38.2183,75.2138,259.211,37.3542,75.1109,246.582,36.5513,75.0113,234.626,35.3237,75.1252,221.161,34.5845,75.0119,208.457,33.2369,74.9026,196.446,31.5385,74.9956,184.216,29.7151,75.0902,173.427,28.007,74.7732,161.506,26.2321,74.8478,150.307,23.7635,74.7268,138.911,21.67,74.6031,127.445,19.3669,74.6505,116.008,17.0528,74.5179,104.555,14.604,74.5514,93.7686,11.9766,74.2589,82.9294,9.28905,74.1286,72.669,5.97778,74.1372,61.6248,3.19437,74.015,52.4816,0.640081,73.9184,42.6952,3.47721,73.9548,33.2535,6.0174,73.856,24.0675,8.33562,73.6361,15.1057,10.2009,73.5419,6.20693,12.0215,73.4409,-3.17919,13.778,73.2407,-11.482,14.7322,73.0466,-20.1371,15.9134,72.9527,-29.0279,16.8692,72.8606,-37.6191,17.784,72.5939,-45.8666,18.3348,,,,,,,,,,,,,,,,,,,,,
74.8824,281.389,38.2046,75.0334,267.623,37.5749,74.4651,256.942,36.3176,74.6104,243.313,35.5189,74.5108,229.316,34.7637,74.2096,219.193,32.9722,74.112,204.606,32.1094,73.8229,193.624,30.4796,73.7412,181.466,28.7181,73.4666,170.718,26.6652,73.3856,157.383,25.3615,72.9419,147.683,22.9686,72.8769,136.382,20.9276,72.8062,124.362,18.7034,72.5699,113.577,16.6336,72.3391,103.317,13.835,71.9562,93.4911,11.0685,71.5856,83.5628,7.8628,71.5378,72.7264,4.98024,71.3421,61.9686,2.24576,71.0343,52.7989,1.4612,70.7847,43.2523,4.29099,70.4189,34.6493,6.64553,70.2156,25.2515,9.29612,69.9008,16.3871,11.1716,69.6133,7.814,12.9917,69.3554,-1.04912,14.7181,69.008,-9.39466,15.9434,68.6984,-17.9174,17.1311,68.6026,-26.102,17.5586,68.1726,-34.5531,18.9433,67.7688,-42.5641,19.2869,,,,,,,,,,,,,,,,,,,,,
74.9462,290.599,38.454,75.0985,276.353,37.7999,75.2323,261.643,37.1612,75.3661,248.967,36.1029,75.2503,235.814,34.8567,75.1393,223.348,33.4576,75.2359,209.563,32.3361,75.3163,195.665,31.0683,75.007,186.057,28.4324,75.085,173.512,26.5486,74.7754,162.343,25.0068,74.6501,149.54,23.3964,74.5295,137.482,21.5295,74.411,126.091,19.0575,74.1297,115.86,16.5625,74.0134,104.399,14.1332,73.9002,93.5575,11.5445,73.936,82.2832,8.71379,73.6627,71.5463,5.9852,73.5421,60.9429,2.87894,73.4335,51.0112,0.918807,73.2264,41.6514,3.56762,73.0311,32.2099,6.43211,72.8469,23.0724,9.02608,72.6702,13.9025,11.2893,72.5013,4.76611,13.2531,72.3417,-4.26283,15.0643,72.0844,-12.9809,16.4022,71.9458,-21.7149,17.764,71.6217,-30.7798,18.8613,71.416,-38.9061,19.6941,71.0568,-46.8423,20.6511,,,,,,,,,,,,,,,,,,,,,
75.1367,281.473,37.9345,75.0399,269.049,36.5808,75.1632,253.614,35.7176,75.0514,240.242,34.2253,75.3829,225.478,33.2452,75.0557,214.555,31.2586,74.9354,201.265,29.5784,75.0273,188.778,27.3506,74.9038,176.023,25.7019,74.5943,164.733,23.5571,74.4896,154.037,21.1288,74.3705,141.688,18.912,74.7767,128.162,16.8898,74.4715,116.557,14.677,74.1844,106.151,11.8828,74.2215,94.6683,9.1894,73.7779,84.1579,5.71039,73.5028,73.2285,2.56152,73.5421,62.6045,0.612099,73.4625,51.7301,4.02142,73.2518,41.9704,6.59048,72.9275,32.8577,9.16327,72.8683,22.7648,11.9971,72.5705,13.5814,13.8981,72.2914,3.89594,15.9543,71.9257,-5.11491,17.6887,71.7933,-14.4063,19.1943,71.3739,-23.1297,20.4012,71.4553,-32.7288,21.3902,70.9369,-40.7126,24.5592,70.5826,-49.6231,23.2463,,,,,,,,,,,,,,,,,,,,,,,,
74.6285,281.319,38.472,74.303,270.107,37.1451,73.7474,259.304,35.8917,73.9042,243.212,35.5446,73.8297,230.329,34.3379,73.7565,218.136,32.7484,73.6822,205.547,31.4686,73.191,194.481,29.6447,73.332,182.296,27.8923,73.2639,170.714,26.0553,73.1948,159.718,23.73,73.4975,147.861,21.5473,73.4146,136.548,19.3487,73.3315,125.811,16.7376,73.4163,114.404,14.3414,73.6579,103.65,11.5665,73.3942,93.2957,8.6944,73.2961,83.464,5.32534,73.3472,73.1588,2.25934,73.5506,62.6911,1.71377,73.4907,54.3709,4.45719,73.5612,45.3698,7.16554,73.6213,36.5637,9.61186,73.6691,27.6281,11.9907,73.5918,19.8376,13.5327,73.7414,11.1012,15.4979,73.6502,3.09792,16.7732,73.6663,-4.90232,17.9198,73.7713,-13.3255,19.1181,73.6633,-21.2639,20.0064,73.6476,-29.1325,20.4163,73.7168,-36.8032,20.8834,73.5896,-44.631,21.0606,,,,,,,,,,,,,,,,,,
74.6202,280.025,38.4376,74.0472,268.837,37.123,74.2039,253.315,36.7437,73.8883,239.818,35.9591,73.8194,228.191,34.5369,73.5225,215.02,33.4063,73.2394,202.579,31.9107,72.7641,191.628,30.3118,72.7141,179.543,28.7812,72.6609,166.471,27.3615,72.4192,156.407,25.0423,72.1859,143.867,23.4948,71.9633,132.721,21.4871,71.7471,121.493,19.0929,71.7113,110.292,16.8759,71.1777,100.091,14.1526,71.3132,88.4276,11.8578,70.9666,78.7605,8.70525,70.9397,67.7359,5.91686,70.7637,57.2569,2.91909,70.4714,47.4232,1.37575,70.3873,38.3085,4.58281,70.1783,29.7317,7.33875,69.8656,20.9842,10.0467,69.8212,11.9708,12.6602,69.6674,3.23996,14.9323,69.5303,-5.42404,17.0254,69.4064,-14.0088,18.7395,69.2965,-22.453,20.2239,69.2972,-30.876,21.6092,69.1182,-38.9834,22.6524,69.1386,-47.2856,23.7665,,,,,,,,,,,,,,,,,,,,,
74.6292,281.259,38.7352,74.5404,267.427,38.3539,74.4469,253.224,37.4784,74.1247,239.746,36.6721,74.2727,227.063,35.6713,73.9626,214,34.2834,73.8845,201.636,33.1969,73.5948,189.002,31.759,73.516,176.263,29.9876,73.4388,163.416,28.7433,73.3609,151.317,26.8142,73.2812,138.475,25.4212,73.0285,127.664,23.0253,72.9541,115.578,21.1898,73.0433,103.661,19.1624,72.9626,92.3934,16.9814,72.8803,81.7315,14.3214,72.9429,70.263,11.9545,72.8496,59.4032,9.20515,73.0291,48.0155,6.63315,72.9227,37.599,3.72814,73.195,26.7925,0.616308,73.1191,17.5476,2.68086,73.1616,7.85881,5.43067,73.1933,-1.40519,7.68396,73.2151,-10.2707,9.50297,73.3151,-20.1372,11.2729,73.4081,-28.8832,13.1086,73.4774,-37.7482,14.802,73.5207,-46.6894,16.0114,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.8832,281.339,38.4663,75.0328,267.677,37.3185,75.1819,255.946,35.7679,75.2874,240.167,34.9418,75.3846,225.38,33.9489,75.483,212.49,32.5898,75.5468,197.504,31.2933,75.6206,185.254,29.0409,75.6907,173.577,27.5534,75.7194,159.405,26.1848,75.7509,146.87,24.1452,75.9506,134.411,22.0644,75.9429,121.363,20.3782,75.7851,110.856,17.5379,76.0877,98.2029,15.4999,76.2062,86.3019,13.1586,76.3104,75.0852,10.2076,76.0996,63.9626,7.418,76.4361,51.9763,4.96882,76.4653,40.6359,1.93423,76.6318,30.3705,1.65373,76.6464,20.1378,4.54041,76.6482,10.375,7.01752,76.5238,1.01587,9.15865,76.5913,-8.81754,11.5455,76.722,-18.784,13.5681,76.6498,-27.5924,14.9351,76.7226,-36.9529,16.7182,76.6011,-45.6778,17.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.1855,288.022,38.1078,75.0785,273.943,37.2146,75.237,263.221,35.1609,75.362,249.253,34.3774,75.2539,237.215,32.7127,75.5849,223.729,31.0985,75.6951,212.928,29.1496,75.7695,199.782,27.2994,76.0668,189.144,25.3326,76.1137,176.418,23.511,76.353,164.43,21.5944,76.3936,153.811,18.7902,76.4305,143.675,16.1395,76.4438,132.615,13.8956,76.6337,122.16,12.5267,76.809,112.228,10.3436,76.6373,102.68,8.33294,76.942,92.6114,6.31337,76.917,83.4394,3.41152,76.8901,74.6696,0.51777,77.1396,64.8547,2.60849,77.103,56.4976,4.97796,77.1883,47.8537,7.2874,77.2651,39.7028,9.04005,77.3261,31.6745,10.7422,77.4793,23.1369,12.3155,77.6191,15.1422,13.679,77.6203,7.2812,14.7909,77.7131,-0.637445,15.6673,77.7948,-8.11459,16.0675,77.7373,-15.9099,16.489,78.0388,-24.2049,16.7809,77.871,-31.0766,16.7644,77.9551,-38.3239,16.2818,77.9138,-45.7241,15.742,,,,,,,,,,,,
74.6968,291.803,39.0322,74.5972,276.096,38.8515,74.5178,263.733,38.5082,74.1939,250.841,37.6756,74.1136,237.482,37.102,74.0312,223.796,36.5477,73.7327,210.867,35.5998,73.6617,198.678,34.4893,73.3885,187.989,32.8346,73.1144,174.418,31.4616,72.8614,162.416,30.3973,72.6149,150.335,28.6387,72.3823,138.907,27.006,71.9814,128.027,24.9552,71.7725,116.493,23.0622,71.2393,106.07,20.8074,71.0618,94.0563,18.9497,70.7308,83.7115,16.4013,70.261,73.8064,13.4266,69.974,62.6119,10.9637,69.6986,52.0297,8.12641,69.2976,41.9395,4.97909,69.1956,31.0011,2.26452,68.6104,22.2067,1.56614,68.3832,12.903,4.91825,68.0636,3.91236,7.87742,67.7763,-4.71073,10.5762,67.4184,-13.2968,13.0006,67.1076,-21.9897,15.1916,66.8472,-30.6366,17.4707,66.5295,-38.8572,19.4957,66.2565,-47.0646,21.0751,,,,,,,,,,,,,,,,,,,,,
74.9292,287.82,38.913,74.8382,275.015,38.0322,74.7512,262.79,37.2049,74.4277,251.126,36.1869,74.3377,237.844,34.9342,74.5168,231.731,32.4329,74.1963,218.353,31.3479,74.3252,205.801,29.8694,73.7931,190.184,28.7264,73.9398,182.517,26.3642,73.4346,165.942,25.6738,73.3586,154.422,23.6044,73.0996,144.163,21.0824,73.2035,131.728,19.1484,72.9509,121.826,16.0221,72.8755,110.58,13.7047,72.9802,104.556,9.44185,72.7216,89.2632,8.41654,72.6507,84.183,2.95582,72.5538,68.0392,2.30623,72.3493,58.6263,1.75251,72.1876,49.6396,4.75662,71.901,41.1665,7.46109,71.7549,36.4547,7.91493,71.4955,27.688,10.4163,71.3749,19.1791,12.5281,71.1434,10.5319,14.3753,70.9584,-1.76428,18.5181,70.7619,-9.85121,19.7278,70.5438,-14.0507,18.5147,70.2777,-22.3382,19.6818,70.3526,-34.1314,22.2314,69.8041,-38.1889,20.9208,69.5943,-45.9516,21.0369,,,,,,,,,,,,,,,
75.1477,282.669,38.4937,75.0518,270.091,37.6373,75.1944,256.904,37.0437,75.1083,246.741,35.5724,75.0093,234.735,34.6068,75.1305,222.325,33.4418,75.2359,209.563,32.3361,75.1207,197.469,30.8747,75.2231,186.951,28.6374,75.3132,176.005,27.1507,75.3803,164.011,25.5611,75.2544,154.215,20.4746,74.9586,143.91,20.946,75.0153,132.873,18.7706,75.0583,121.759,16.3946,74.9313,111.769,13.8039,74.7998,101.654,10.8844,74.6671,91.4752,8.19413,74.5344,81.754,4.85196,74.5525,72.0371,1.5905,74.4456,63.0639,2.66773,74.4945,54.3765,5.54871,74.4006,46.1692,8.13645,74.2979,37.3101,10.703,74.2079,29.6988,12.636,74.1028,20.8669,14.7768,74.0068,12.918,16.5117,73.911,5.14539,17.9502,73.8113,-2.73734,19.0391,73.7121,-10.5971,20.255,73.6114,-18.258,20.9274,73.6045,-26.0521,21.5546,73.4939,-33.8194,21.882,73.5007,-40.5524,24.319,73.45,-48.3427,22.0581,,,,,,,,,,,,
74.9649,293.293,38.5271,74.8722,280.223,37.6431,75.26,265.359,36.7413,75.154,252.456,35.6928,75.2769,239.144,34.4379,75.3916,226.543,33.0265,75.4901,213.582,31.6879,75.5809,201.334,29.9923,75.6551,188.844,27.9665,75.9169,176.196,26.0624,75.779,164.94,24.5025,75.8271,153.55,22.2459,75.8613,142.023,19.9558,75.8738,129.757,17.8668,75.8985,119.445,15.139,75.8851,107.237,12.7235,75.5632,97.3066,9.72009,75.6974,85.346,7.249,75.8243,74.5704,4.27968,75.7808,63.8488,1.13514,75.6306,54.9239,2.42118,75.4723,45.3733,4.54329,75.4437,35.7301,6.47622,75.2808,26.3433,8.23431,75.1253,17.5346,9.38486,75.0766,8.14766,10.7561,74.9136,-0.666631,11.6198,74.853,-9.64694,12.3346,74.782,-18.5244,12.6965,74.8017,-27.3068,13.4869,74.7077,-35.9789,13.6994,74.692,-44.5716,13.6894,,,,,,,,,,,,,,,,,,,,,
75.1659,285.391,38.0364,75.0604,271.382,37.4118,75.4361,256.973,36.787,75.336,245.651,35.5398,75.6728,231.599,34.7584,75.7752,219.361,33.5978,75.8701,207.801,31.8316,75.9398,194.916,30.5905,76.0221,184.52,28.3735,76.0703,172.082,26.6999,76.1136,160.317,24.9391,76.1609,149.922,22.4912,76.1847,138.602,20.2207,76.2043,127.864,17.7231,76.2015,116.406,15.2615,76.1954,105.561,12.6184,76.0229,95.2269,10.0021,76.156,84.4344,7.11244,76.1151,73.6843,4.33944,75.6504,65.1312,0.189387,75.9217,55.0691,2.98296,75.7622,45.9712,5.46813,75.6114,37.4307,7.52615,75.5789,28.3946,9.57777,75.4221,19.8944,11.2762,75.2669,11.5826,12.5535,75.1059,2.957,14.0063,74.9472,-5.41187,14.9714,74.7885,-13.7249,15.8706,74.629,-21.9722,16.5071,74.4684,-30.1338,16.8213,74.0407,-37.8479,17.0651,73.8869,-46.0923,17.1269,,,,,,,,,,,,,,,,,,
75.1966,289.234,38.6771,75.5925,275.15,37.7516,75.7313,263.043,36.4157,75.8415,249.147,35.3491,75.9548,237.134,33.8913,76.0508,224.643,32.4991,76.1295,211.815,30.9522,75.9982,200.575,29.0736,76.0701,189.019,26.8567,76.1268,177.168,24.7735,76.1592,164.311,23.0493,76.196,152.952,20.6328,76.0415,142.114,17.9909,76.0647,131.16,15.3311,76.2328,118.891,13.1118,76.2423,109.06,9.88092,76.2136,97.416,7.37529,76.1899,86.9356,4.33208,76.005,76.8955,0.690642,76.1392,66.8938,2.97241,76.1193,57.5314,5.44645,76.0911,48.3463,7.67241,75.9202,39.2962,9.55272,75.9988,29.8722,11.6738,75.8242,21.2626,12.8986,75.762,12.3461,14.404,75.6942,3.70788,15.511,75.5057,-4.96715,16.3248,75.529,-13.452,17.1406,75.3379,-21.7046,17.6075,75.2369,-30.0711,17.6716,75.1379,-37.9748,18.0174,74.9298,-46.33,18.1409,,,,,,,,,,,,,,,,,,
