76.0741,299.447,41.9541,76.9941,287.118,42.8358,77.6341,276.682,43.4718,78.6836,263.124,43.9264,79,252.59,43.9838,79.323,243.721,43.3689,79.7823,230.914,43.0779,80.2154,218.79,42.8081,80.6269,207.366,41.8983,80.7865,195.6,40.8026,80.5711,186.147,38.7972,80.6836,173.822,37.6056,80.6378,163.751,34.9465,80.3819,153.313,33.2049,80.1217,142.682,30.8037,79.7105,133.183,27.9985,79.286,122.807,25.1809,78.8671,112.31,22.1978,78.4807,102.865,18.6888,77.7627,92.6427,15.305,76.951,84.3392,11.0571,76.1432,74.8211,6.83923,75.5143,65.272,2.75451,74.6226,56.0248,-1.32653,73.5643,49.0495,2.23096,72.5655,41.6452,5.85484,71.4996,34.2229,9.35284,70.3738,27.1151,12.287,69.2077,19.684,15.3012,67.9936,12.853,17.5344,66.7622,5.74564,19.8787,65.5036,-1.09323,21.6878,64.2478,-8.16948,23.405,62.8808,-15.0212,24.6994,61.5315,-21.8282,25.8263,60.2032,-28.6129,26.6166,58.8169,-35.4039,27.1462,57.4716,-42.161,27.3435,56.2225,-49.1328,27.7455,,,,,,,,,,,,
76.3115,296.721,41.8548,76.9941,287.124,42.8349,78.1026,274.221,43.3637,78.9091,261.959,43.8727,79.4585,251.542,43.6817,79.7512,241.579,43.2699,80.028,231.902,43.808,80.4603,219.897,42.1589,80.471,210.144,42.451,80.8247,197.329,41.721,80.8124,187.815,40.0988,80.7672,177.163,36.453,80.8653,165.263,36.7599,80.4589,156.315,32.062,80.2239,146.886,32.1616,79.8116,137.235,26.6579,79.3916,127.288,26.9408,78.8229,117.716,20.6201,77.9492,109.038,17.0732,77.5797,99.2304,17.198,76.8906,89.5067,10.0032,76.4005,80.0642,10.1183,75.768,70.7886,6.13821,74.8715,62.2172,1.76621,74.0581,54.5059,3.75318,73.0299,47.6463,7.12165,71.927,40.3119,10.5749,70.8906,33.3225,13.437,69.7946,26.2777,16.0867,68.5194,19.787,18.2468,67.456,12.7004,20.3843,66.119,6.11645,22.2401,64.9814,-0.439215,23.6903,63.8353,-7.26793,25.0662,62.5513,-13.6707,25.9096,61.2703,-20.0876,26.6097,60.0133,-26.7426,27.1168,58.7582,-33.1749,27.3191,57.7516,-40.0543,27.5784,56.2072,-45.6843,27.0257,,,,,,,,,
76.3117,296.66,42.1238,76.7512,288.424,42.8881,77.1314,276.55,43.9949,78.1944,262.959,44.6834,78.76,252.458,44.7182,79.0676,242.421,44.5224,79.3434,231.784,44.0617,79.5865,220.589,43.8121,80.014,209.012,43.5334,80.1903,197.146,42.6051,80.171,186.733,41.5652,79.9533,176.799,39.9804,79.7629,168.097,38.0995,79.5127,156.72,36.0481,79.2738,145.911,34.5044,78.7156,136.925,31.7959,78.1537,126.986,29.0467,77.6173,117.477,26.1014,77.0932,107.774,22.9898,76.2737,98.937,19.3919,75.4739,89.3666,16.0489,74.8642,80.2153,12.2441,73.8289,71.7357,8.04476,72.8323,62.6351,4.18599,72.042,54.5133,1.86392,70.9368,47.5792,5.63652,69.9048,40.2225,9.44906,68.8028,33.5434,12.6279,67.7816,26.5044,15.8547,66.583,19.6956,18.5829,65.3442,13.1506,20.9631,64.2052,6.30795,23.1763,62.9145,-0.041308,24.9799,61.7356,-6.64353,26.6603,60.4382,-13.0567,28.0233,59.1501,-19.4974,29.1042,57.9928,-26.0876,30.1274,56.5292,-32.2167,30.5643,55.3202,-38.6398,31.0051,53.9432,-44.7866,31.0481,,,,,,,,,
76.2991,295.251,42.3424,77.1905,281.734,43.6783,78.0335,269.049,44.4375,78.6094,258.197,44.9691,79.1604,247.947,44.7571,79.437,237.03,44.5178,79.6809,225.593,44.2497,80.1316,214.76,43.7699,80.5197,202.605,43.027,80.659,190.209,42.096,80.4692,181.846,39.9147,80.5631,168.976,38.8861,80.366,160.625,36.0828,80.1197,150.355,34.14,79.8514,139.195,31.9229,79.4505,129.862,29.3111,79.0518,120.285,26.3089,78.6563,110.518,23.1359,77.9359,100.521,19.859,77.4199,91.5213,16.0704,76.7486,81.8068,12.4177,75.9695,73.3812,7.96642,75.2018,63.8798,4.06519,74.3465,55.731,1.55497,73.4392,48.0704,5.67695,72.4563,41.1599,9.25808,71.4003,34.1555,12.4427,70.4123,27.1632,15.5001,69.3686,20.1472,18.328,68.2732,13.4107,20.6699,67.0215,6.89392,22.7188,65.9738,0.15956,24.5964,64.6702,-6.16076,26.0132,63.4864,-12.9374,27.4625,62.1656,-19.0568,28.374,60.9729,-25.6052,29.1608,59.7049,-32.1673,29.7593,58.3236,-38.2056,29.7729,56.9925,-44.4607,29.5988,,,,,,,,,,,,
76.2735,292.485,42.5149,76.9083,278.997,44.3599,77.277,267.619,45.1604,78.0925,255.693,45.6184,78.3992,244.341,45.83,78.6728,232.437,46.2194,78.7279,222.197,45.9683,78.7464,210.465,45.866,78.5689,200.24,45.3978,78.3847,189.652,44.293,77.9939,178.684,43.2277,77.8042,167.511,41.7955,77.2563,157.578,40.1097,77.0917,147.471,37.3443,76.3832,137,35.3099,75.7098,127.014,33.0454,75.0668,117.462,30.2169,74.6109,107.758,26.8553,73.689,98.3299,23.5701,72.8077,88.7462,20.3438,71.967,79.0576,17.0325,71.0141,69.6955,13.1831,69.807,61.4652,8.7736,68.794,53.0967,4.33782,67.7159,43.8031,0.961672,66.2614,36.6831,4.72891,64.9252,29.2048,8.53968,63.5555,22.0346,11.7811,62.0457,15.1213,14.7924,60.6717,7.91874,17.6164,59.1617,1.24156,19.983,57.4471,-5.29449,22.1214,55.8946,-12.1037,23.9306,54.2729,-18.7052,25.5466,52.5026,-25.2076,26.8313,50.9279,-31.8802,27.989,49.2041,-38.2882,28.5959,47.5367,-44.9157,29.2212,,,,,,,,,,,,,,,
75.8219,300.873,41.7359,76.7651,289.805,42.6722,77.8684,275.349,43.9298,78.7004,264.191,44.7224,79.4747,252.482,44.9443,79.766,242.424,44.9787,80.0238,231.736,44.9698,80.4723,220.616,44.4628,80.6814,209.996,43.992,80.8388,198.075,43.2604,81.0099,187.685,41.9816,81.1321,176.156,40.3088,80.8762,165.911,38.9756,80.8461,156.971,36.1694,80.5856,146.861,35.5762,80.328,136.605,31.8672,80.2031,124.919,29.6204,79.4801,116.722,26.3156,79.0916,107.713,22.9911,78.3651,97.8661,19.7492,77.8315,88.4847,16.3596,77.2995,78.4852,12.7582,76.3658,70.1726,8.3772,75.6029,61.3008,4.46526,74.5906,52.7249,1.1463,73.539,44.7292,4.88821,72.4275,37.5309,8.39627,71.2557,29.9123,11.5565,70.0409,22.6751,14.5734,68.7868,15.3927,16.9956,67.3934,8.43132,19.4766,66.1044,1.18752,21.4428,64.8126,-5.99001,23.2746,63.4123,-12.9143,24.7753,62.0142,-19.5896,25.8597,60.5454,-26.2925,26.7296,59.1141,-32.9613,27.3935,57.6632,-39.7994,28.03,56.2233,-46.2928,27.9491,,,,,,,,,,,,
76.2868,293.719,43.0954,77.4441,281.64,44.1932,78.2788,268.864,45.4427,78.8473,257.953,46.4396,79.39,247.609,46.9148,79.8881,236.66,47.3172,80.3417,225.234,47.4261,80.5553,214.398,47.097,80.7362,203.132,46.9584,80.9094,192.482,46.2039,81.0533,181.52,45.2498,80.818,171.861,43.8052,80.728,160.386,42.1465,80.4917,150.907,40.6498,80.3953,139.834,38.7975,79.8246,131.172,36.2349,79.5767,121.049,33.756,79.0185,111.901,30.7628,78.7723,101.53,27.9238,77.9479,93.5919,24.29,77.2693,83.9179,20.8987,76.7739,74.7044,17.3887,76.1567,66.2174,12.8416,75.4014,56.7291,9.1463,74.5482,48.3424,4.44744,73.4668,40.2818,1.08247,72.5023,32.6355,5.32912,71.2239,25.624,9.08704,70.0295,18.6234,12.4264,68.7995,11.6087,15.4054,67.5484,4.63697,18.2916,66.2832,-2.30863,20.8606,65.0029,-8.9687,23.0064,63.6289,-15.6075,25.143,62.3779,-22.4102,26.9434,60.9494,-29.0334,28.3803,59.5436,-35.4169,29.4532,58.2179,-42.1027,30.5437,56.7527,-48.7596,30.7222,,,,,,,,,,,,
75.2642,296.525,42.4134,75.9327,282.915,43.7566,76.0805,271.272,44.8381,76.2317,261.525,44.9326,76.3529,249.804,45.4135,76.2359,238.713,45.1772,76.1241,228.122,44.9572,75.9957,216.046,44.4475,75.6687,205.52,43.5843,75.5479,193.685,42.9072,75.0267,182.421,41.6786,74.3392,172.49,39.9597,73.6785,162.196,38.3165,73.0456,152.376,36.0017,72.256,142.211,33.6338,71.5024,132.482,31.0398,70.6114,122.465,28.4379,69.7635,112.261,25.4868,68.782,103.002,21.8682,67.7052,92.9581,18.8686,66.4932,84.8131,15.0145,65.3598,75.398,11.1739,63.972,66.685,7.11525,62.9751,57.0016,3.12307,61.5005,49.6003,3.01374,60.0583,42.8206,6.6,58.6449,35.1482,10.3332,57.3294,27.8512,13.6043,55.8712,20.802,16.645,54.2833,13.937,19.2358,52.8403,7.08582,21.7555,51.2869,0.385217,23.7777,49.7789,-6.37285,25.5786,48.1,-13.0264,27.1108,46.589,-19.6605,28.4506,45.4852,-29.1503,31.2073,43.3108,-32.8294,30.4691,41.6141,-38.7382,30.6293,39.9604,-45.2144,30.8192,,,,,,,,,,,,
75.5576,300.866,41.7395,76.2358,288.447,42.6343,76.6287,276.716,42.9776,77.2337,264.335,43.2566,77.8077,252.611,43.28,77.9031,242.555,42.8854,78.1907,230.834,42.4262,78.2252,218.632,42.1926,78.2576,207.12,41.32,78.0926,197.075,40.1078,77.7148,186.583,38.5238,77.5543,176.598,36.8117,76.9848,165.407,34.7844,76.6445,155.532,32.877,76.1042,143.92,30.7,75.428,134.199,28.1209,74.6049,124.836,25.1562,74.1422,113.49,22.7493,73.2158,104.869,19.0933,72.3223,94.8828,15.7228,71.4705,85.8316,12.0351,70.3445,76.9888,7.95935,69.2732,67.4868,3.91512,68.4198,59.5054,2.00796,67.2652,52.1829,5.58438,66.0651,44.3619,9.10197,64.9453,36.9514,12.2933,63.7854,29.4999,15.2533,62.5789,22.3449,17.707,61.3523,15.1618,19.9869,59.9863,8.21538,21.9861,58.6218,1.21853,23.6255,57.3737,-5.73762,25.0269,55.9202,-12.5408,26.1672,54.6175,-19.5543,27.0546,53.2387,-26.3535,27.7281,51.6803,-32.8504,27.9444,50.1608,-39.1687,27.9148,48.8699,-46.0598,27.6794,,,,,,,,,,,,
75.5686,302.243,41.7886,76.7652,289.687,43.2015,77.6492,277.741,44.5494,78.6982,264.002,45.7207,79.4702,252.234,46.4014,79.9938,242.216,46.3986,80.6541,229.44,46.9342,80.8849,219.416,46.4345,81.4434,206.056,46.4233,81.6,195.268,45.6735,81.728,184.185,44.5164,81.4743,174.397,43.2759,81.5795,163.599,41.437,81.4902,153.292,39.5229,81.3435,141.402,38.037,81.0682,131.447,35.4274,80.7871,121.324,32.7822,80.3501,111.632,30.1349,80.0663,101.283,26.9696,79.506,92.3949,23.5118,78.9157,81.8443,20.1704,78.2288,72.6933,16.3986,77.5612,63.4449,12.4308,76.7709,54.0887,8.32866,76.0159,45.0903,3.91317,75.1669,36.256,1.71587,73.9009,29.1124,5.60051,72.8408,21.7578,9.59762,71.6117,14.6967,13.0317,70.4702,7.42796,16.348,69.1874,0.448013,19.1805,67.8953,-6.46657,21.8116,66.6016,-13.3194,24.1523,65.313,-20.1169,26.1313,63.9578,-27.0714,28.0343,62.5226,-33.5653,29.5285,61.1385,-40.2082,30.7079,59.7377,-46.9702,31.7317,,,,,,,,,,,,,,,
75.5575,300.854,41.7413,76.4806,287.037,43.1074,77.3521,274.017,44.1456,78.1603,260.54,44.8334,78.5038,251.255,44.9192,79.0116,239.087,44.8585,79.2859,228.571,44.625,79.3081,217.51,44.3713,79.7402,206.114,43.8637,79.714,194.371,42.9432,79.7069,184.099,41.6983,79.4669,172.655,40.2755,79.2553,162.567,38.5707,79.0381,152.224,36.1745,78.6321,141.612,34.2897,78.0679,131.471,31.9883,77.5189,121.164,29.6498,76.9957,111.324,26.5904,76.1764,102.39,23.3863,75.5369,92.7463,20.0564,75.0648,82.058,17.1609,73.876,73.5132,12.8598,73.1719,63.6051,9.37415,72.2136,54.8336,4.877,71.1684,46.8377,1.35954,69.9911,39.0215,5.26776,68.8957,31.6511,8.95489,67.6285,24.2099,12.2709,66.3296,17.1158,15.3112,65.0121,10.0061,18.017,63.8115,2.69405,20.6558,62.3645,-4.15821,22.6584,61.0371,-10.9341,24.5091,59.6298,-17.7273,26.1732,58.29,-24.9312,27.6998,56.8434,-31.4922,28.6378,55.4925,-38.3838,29.6111,53.9112,-45.0243,30.0124,,,,,,,,,,,,,,,
76.0147,292.297,43.317,76.6695,280.2,44.6746,77.2767,267.522,45.6631,77.8677,256.699,46.4102,78.3976,244.19,46.7824,78.4609,233.394,46.7387,78.727,222.137,46.421,78.5622,212.344,45.962,78.7633,199.341,45.5637,78.5744,188.788,44.6652,78.5796,177.967,43.1679,78.1797,166.806,41.7478,77.6361,157.665,39.8942,77.4501,146.839,37.4943,76.7332,136.409,35.4588,76.2352,127.144,32.8248,75.7342,116.422,30.3383,74.9377,107.273,27.0047,74.4846,96.9248,24.0365,73.7422,87.475,20.6285,72.8812,78.8405,16.7802,72.0527,70.018,12.7143,71.2607,60.1716,8.87044,70.2126,51.8505,3.99395,69.1052,43.5855,1.67946,68.0198,35.9416,5.84568,66.7443,28.9502,9.3746,65.4404,21.9268,12.7919,64.2483,14.6248,16.1072,62.913,7.58314,18.9391,61.5639,0.835012,21.4314,60.2419,-6.15567,23.898,58.7979,-12.695,25.754,57.405,-19.4558,27.5292,55.9372,-26.0257,28.9203,54.4129,-32.4074,30.0728,52.8675,-38.8407,30.9572,51.2152,-45.1794,31.5385,,,,,,,,,,,,,,,
75.7992,297.993,42.1815,76.7237,285.641,43.5766,77.3368,272.674,44.6052,78.1599,260.494,45.0811,78.7049,248.941,45.2995,79.0116,239.087,44.8585,79.2663,227.479,45.0408,79.3075,217.482,44.596,79.5064,205.103,44.2689,79.6947,193.448,43.3328,79.6703,182.383,42.0508,79.467,172.658,40.275,79.0626,162.538,38.3838,79.0069,150.762,36.529,78.4353,140.883,34.2922,78.0549,130.816,31.802,77.6796,120.579,29.1032,76.9845,110.727,26.2508,76.6307,100.267,23.2322,75.8314,91.2181,19.7576,75.0665,82.5123,16.1569,74.4637,72.2462,12.7295,73.6033,63.2433,8.73148,72.9183,53.7623,4.75909,71.8612,45.8422,1.40239,70.799,38.1593,5.40705,69.8105,30.5343,9.09192,68.7658,23.2875,12.4617,67.5589,16.008,15.6113,66.442,8.79411,18.3859,65.1814,1.84016,20.7242,64.0474,-5.51673,23.2644,62.7938,-12.618,25.1996,61.5409,-19.3971,26.8848,60.2125,-26.173,28.3039,58.8291,-32.9301,29.4961,57.3855,-39.5139,30.2068,55.9407,-46.2586,30.8116,,,,,,,,,,,,,,,
75.765,293.855,42.3063,76.4287,281.731,43.4344,77.2774,267.813,44.1532,77.854,255.89,44.398,78.1677,244.591,44.1625,78.4658,233.808,43.9428,78.3031,223.516,43.2944,78.5351,210.796,42.7792,78.7704,199.741,41.6866,78.3898,190.028,40.0777,78.1834,178.213,38.8832,77.8052,167.794,36.9966,77.4317,157.106,34.8116,76.7038,146.832,32.5882,76.1812,136.375,29.9244,75.6755,125.746,27.4274,74.6908,116.7,24.0448,74.0685,106.317,20.8723,73.1538,96.8554,17.4045,72.2793,86.7208,14.2162,71.288,77.933,10.0531,70.1914,68.9229,6.04283,69.2902,59.336,1.59711,68.2409,51.5715,4.30848,67.0004,44.1951,7.81193,65.8497,36.8141,11.1805,64.6742,29.0639,14.6122,63.3077,22.2538,17.1973,61.9438,15.0717,19.7615,60.5778,7.87099,22.029,59.3491,0.473214,24.2568,57.8605,-6.22515,25.7636,56.4268,-13.1609,27.3171,54.9129,-19.909,28.4902,53.4737,-26.8791,29.4517,51.9587,-33.437,30.0988,50.4579,-40.2419,30.5528,48.8606,-46.924,30.7545,,,,,,,,,,,,,,,
75.8212,301.013,41.1911,76.9798,285.883,42.5222,77.8368,273.069,42.8088,78.6679,262.136,42.8786,79.2036,250.528,42.9098,79.7347,240.658,42.2715,80.2218,230.119,41.8564,80.6424,218.031,41.6199,81.0434,206.663,40.5206,81.1913,194.923,39.4634,81.1496,184.647,37.8744,80.9094,174.8,36.1739,80.8571,164.656,33.7394,80.5958,154.179,31.6299,80.3459,144.18,29.4527,79.9267,134.597,26.8491,79.5097,124.773,24.033,78.9245,114.722,21.0535,78.3793,105.686,17.7045,77.8324,95.8957,14.4293,77.0111,87.4597,10.4797,76.2043,78.3052,6.66552,75.7197,68.6397,2.8227,74.7081,60.4576,3.26195,73.6377,53.3182,6.69338,72.6273,46.1164,9.85115,71.5464,38.4842,13.0904,70.4039,31.5431,15.7425,69.2091,24.5251,18.0671,67.9772,17.4901,20.3418,66.7059,10.7014,22.06,65.404,4.16495,23.5119,64.1091,-2.95691,24.9139,62.788,-9.56008,25.8534,61.484,-16.4178,26.6627,60.066,-22.874,27.0188,58.6906,-29.5451,27.3148,57.2392,-36.0825,27.1797,55.5762,-40.7729,25.0843,54.4544,-48.9633,26.2559,,,,,,,,,
75.8109,299.371,42.2288,76.7374,286.937,43.6286,77.367,275.161,44.7076,78.1931,262.814,45.4312,78.977,251.137,45.8769,79.2781,241.135,45.8924,79.5472,230.538,45.6325,80.0053,219.452,45.3365,80.2046,207.926,45.0242,80.5619,195.223,44.6494,80.3506,185.774,43.1933,80.3096,175.112,41.7409,80.2705,164.974,39.975,80.0083,153.794,38.0842,79.6079,144.534,36.1628,79.3582,133.705,33.9383,78.9464,123.374,31.5102,78.2283,114.041,28.7333,77.6959,104.55,25.5975,77.1766,94.9178,22.4939,76.3752,86.1111,18.9388,75.7382,76.2092,15.5004,75.131,66.7392,11.8268,73.9842,58.7423,7.28015,73.1568,49.8314,3.09117,71.9959,42.3144,2.62315,70.8125,35.1713,6.5167,69.5805,27.9884,10.1357,68.3076,21.1306,13.4572,66.8785,14.4837,16.2879,65.5632,7.57668,19.1728,64.2373,0.651092,21.6267,62.7849,-5.76099,23.7747,61.3425,-12.2162,25.575,59.8255,-18.7215,27.1948,58.3248,-25.0216,28.4116,56.9089,-31.7041,29.7222,55.3098,-37.8892,30.4311,53.6964,-44.1346,30.9211,,,,,,,,,,,,
75.8102,299.492,41.6888,76.7235,285.743,43.0538,77.5704,271.511,44.2948,78.1779,261.818,44.3852,78.9432,249.088,44.5686,79.2061,236.976,44.7581,79.2689,227.612,44.1198,79.8917,213.705,44.1836,79.7243,205.279,42.9505,80.0766,191.852,42.1876,79.84,180.829,40.9487,79.6334,171.173,39.0035,79.3852,159.632,37.1048,78.9931,150.081,35.5534,78.5759,138.89,33.3189,78.0035,128.222,31.0622,77.4597,118.064,28.4209,76.7648,107.744,25.7965,76.2575,97.3892,22.8426,75.164,88.8897,19.2639,74.4053,78.7883,16.1292,73.5347,69.5181,12.1031,72.5579,59.702,8.59632,71.2054,51.3846,4.37106,70.1996,42.2874,0.966746,68.9387,34.5985,4.46498,67.6456,26.9435,7.98849,66.3218,19.6543,11.2198,64.9895,12.0396,14.1453,63.5307,4.7282,16.741,62.1911,-2.50193,19.0264,60.6246,-9.28322,20.832,59.1039,-16.3285,22.3651,57.741,-23.4862,23.8323,56.09,-30.0784,24.8562,54.5296,-36.8405,25.8107,53.0599,-43.7937,26.3645,,,,,,,,,,,,,,,,,,
75.3036,302.23,41.7931,76.2489,289.653,43.2116,76.8943,277.736,44.3081,77.4927,265.233,45.0515,78.0602,253.437,45.2737,78.3666,242.224,45.2565,78.8497,229.445,45.3767,78.4749,220.32,44.7548,78.8972,206.823,44.8104,78.9109,195.931,43.9015,78.7197,185.554,42.6384,78.5064,174.001,41.5921,78.1252,163.809,39.8629,77.9235,152.656,37.7994,77.5607,142.711,36.0749,76.8571,133.138,33.7455,76.3401,122.74,31.1763,75.8401,112.233,28.5995,75.0545,103.819,25.1686,74.4365,93.0561,22.49,73.5486,84.2242,18.838,72.543,74.2179,15.5156,71.5859,65.0763,11.62,70.6741,55.8453,7.71904,69.3844,47.2156,3.51524,68.3321,38.8347,2.05964,67.0303,31.2886,5.81096,65.7024,23.7413,9.30234,64.3497,16.5479,12.5086,62.8586,9.58867,15.2435,61.5173,2.10185,17.9646,59.925,-4.64115,20.0132,58.3693,-11.3605,22.0562,56.3403,-12.9676,20.6401,55.3075,-25.0924,25.2889,53.7193,-31.8657,26.5544,51.9886,-38.3149,27.4372,50.4245,-45.3606,28.0819,,,,,,,,,,,,,,,
75.8105,299.429,41.9594,76.5334,292.444,42.7758,77.1312,276.44,44.5093,77.9997,266.559,44.5918,78.2812,252.203,45.9454,78.8867,245.604,45.1503,78.8487,229.383,45.8372,79.1026,218.317,45.546,79.1109,206.808,45.2393,79.1191,195.923,44.3197,79.1099,184.723,43.211,78.7987,178.983,40.7378,78.3183,163.836,40.0503,78.0302,158.622,36.3837,77.6712,149.095,34.4775,77.1113,137.876,32.4851,76.4224,128.474,29.5495,75.7548,118.826,26.6018,75.1026,108.394,23.5072,74.3238,98.9443,20.0974,73.4204,89.8196,16.5757,72.5515,80.508,12.6478,71.2645,72.3386,8.13572,70.332,62.6712,4.03157,69.4407,53.3688,-0.403518,67.9527,46.3525,0.240831,66.6175,38.775,4.22629,65.4261,25.9505,10.5355,63.8402,24.1962,10.772,62.2978,17.1314,13.5797,60.7817,9.74126,16.3682,59.371,2.67518,18.5612,57.897,-4.68225,20.7964,56.0914,-11.403,22.4634,54.5356,-18.0632,23.7928,52.8492,-24.8363,24.9396,51.1494,-31.6689,25.8159,49.538,-38.4908,26.4375,47.9067,-45.5059,27.2077,,,,,,,,,,,,
76.2866,293.773,42.8294,76.9223,280.368,43.8951,77.7694,267.654,45.1503,78.126,258.087,45.2306,78.6504,245.457,45.8755,78.9191,233.57,45.7982,78.7629,224.285,45.3807,78.9989,212.513,44.8441,78.7979,201.273,44.3572,78.6075,190.64,43.0642,78.239,181.338,41.2633,78.027,169.222,39.647,77.4694,159.211,37.415,76.9372,149.621,35.4953,76.4079,139.064,33.1073,75.557,129.555,30.1654,74.9098,119.847,27.1977,74.2845,109.939,23.8926,73.1986,100.87,20.3019,72.4745,91.1348,16.6022,71.4701,82.1936,12.4801,70.6597,72.6236,8.18231,69.442,63.7395,3.86218,68.4217,54.7361,-0.770219,67.1173,46.9224,0.732514,65.7983,39.6827,4.51498,64.4463,32.3715,8.04348,62.9248,25.678,11.2712,61.5306,18.6083,14.3045,59.9791,12.0468,16.7222,58.5954,4.91633,19.3883,57.0974,-2.01102,21.5389,55.4837,-8.47485,23.3139,54.0537,-15.4614,24.8207,52.5626,-22.1809,26.3631,50.8596,-28.4098,27.1466,49.3783,-35.0235,27.9661,47.9961,-41.8691,28.3887,46.4176,-48.4083,28.7449,,,,,,,,,,,,
76.3376,299.466,41.9488,77.2508,287.028,43.3557,77.8845,276.545,44.2373,78.6996,264.129,44.9746,79.2538,253.5,45.4893,79.7624,242.255,45.9323,80.0411,232.658,45.7168,80.2462,220.443,45.3791,80.4608,209.842,44.8857,80.6454,198.857,43.9546,80.6151,188.382,42.8751,80.3873,178.406,41.047,80.327,167.31,39.4562,80.099,157.513,36.8212,79.7086,148.791,35.105,79.2723,137.682,32.7023,78.858,127.124,30.0914,78.305,117.63,26.7623,77.6191,109.064,23.2655,76.929,99.1177,19.8399,76.127,90.5921,15.7503,75.4844,80.3912,12.1667,74.2828,71.872,7.98073,73.2698,63.1624,3.1207,72.2999,54.3391,-1.24847,71.1685,46.4237,1.41832,69.8511,39.7413,5.04682,68.6199,32.6176,8.45588,67.2259,25.4149,11.787,65.9337,18.2424,14.8594,64.4956,11.3052,17.4639,63.1657,4.38911,19.75,61.7305,-2.56167,21.9126,60.1752,-9.05294,23.5841,58.804,-16.2133,25.4283,57.1917,-22.5809,26.3212,55.6544,-29.1421,27.3195,54.194,-35.9145,28.053,52.6887,-42.5335,28.3647,50.4618,-46.1809,27.0397,,,,,,,,,
75.3228,305.221,41.0683,76.0134,292.525,42.254,76.6555,279.18,43.3337,77.0307,267.872,43.6572,77.6138,255.934,43.916,77.7143,245.745,43.5035,78.0085,233.834,43.2586,77.856,223.521,42.6283,77.8988,211.739,41.9547,77.939,200.602,40.6741,77.5757,190.845,38.8733,77.0122,180.608,36.9442,76.8686,170.909,34.4868,76.5062,159.231,32.9342,75.9827,148.867,30.3455,75.3069,139.608,27.3473,74.8171,128.76,24.3393,74.1824,118.999,21.1552,73.4035,109.582,17.463,72.3273,100.982,13.4598,71.2954,91.572,9.7503,70.3038,82.4846,5.4323,69.3547,73.202,0.933286,68.1955,64.4056,-0.210364,66.8737,57.2064,3.46252,65.8035,49.164,7.37753,64.3781,42.157,10.495,62.9114,35.4125,13.3592,61.441,28.1809,16.0699,59.9473,21.2199,18.4331,58.4583,14.1953,20.6397,56.9785,7.09848,22.4672,55.3671,0.482976,23.9259,53.6857,-6.27232,25.1184,52.1497,-13.0373,26.0226,50.4794,-19.9415,26.7639,48.8507,-26.6448,27.191,47.1799,-33.2345,27.2852,45.2807,-39.6751,26.8625,43.6609,-46.4084,26.7848,,,,,,,,,
76.062,298.012,42.1762,76.9652,284.345,43.5237,77.3366,272.618,44.8605,78.1594,260.439,45.3303,78.4853,250.023,45.358,78.9725,236.75,45.9421,79.2271,225.293,45.8688,78.8457,216.187,46.5809,78.8602,204.767,46.4673,78.8578,193.073,45.9041,78.8577,182.121,43.3301,78.4608,171.533,42.1146,78.2458,159.897,42.6604,77.3478,151.785,37.8209,76.9787,140.488,36.2656,76.4575,129.745,36.8152,75.7956,120.127,34.2221,75.1568,110.328,31.4367,74.2109,101.305,25.3093,73.6431,91.3221,25.1032,72.1437,84.2322,17.8527,71.8152,73.2085,18.6687,70.7403,64.092,14.7513,69.7117,55.7391,10.5947,68.6039,46.3818,6.71431,67.4164,37.3203,2.57645,66.0927,29.8075,2.95728,64.6601,22.9551,6.62405,63.2183,16.0685,10.1828,61.9233,8.61936,13.8092,60.3442,2.24649,16.6214,58.8251,-4.70988,19.4486,57.3194,-11.3992,21.8525,55.7347,-17.897,23.9108,54.227,-24.6247,25.7956,52.5593,-30.9762,27.4085,50.9975,-37.5346,28.8141,49.2742,-43.6385,29.6486,,,,,,,,,,,,,,,
75.5575,300.854,41.7413,76.2484,289.77,42.6823,77.3675,275.322,43.9386,77.7227,264.194,44.246,78.522,252.476,44.4808,78.8354,242.471,44.0523,79.3057,229.67,44.2068,79.143,220.564,43.5992,79.5646,208.054,43.0704,79.5612,197.096,42.1997,79.5579,186.686,40.9628,79.1544,176.705,39.4029,78.769,167.165,37.5278,78.5323,155.072,35.4886,78.137,144.295,33.6059,77.5816,134,31.4875,76.8881,124.77,28.7899,76.2149,115.294,25.8958,75.4115,106.732,22.6482,74.2879,97.6776,15.7099,73.7135,87.261,16.1876,72.8473,78.1013,12.7914,71.7164,70.5744,8.40954,70.783,60.5926,4.84665,69.896,51.9264,1.27941,68.8648,45.0569,4.92206,67.6377,38.041,8.48262,66.5022,30.6292,11.8127,65.3092,23.8852,14.6949,64.0843,17.0796,17.3776,62.9673,9.99461,20.0003,61.7069,3.14224,22.2023,60.4288,-3.43997,24.1174,59.1524,-10.0602,25.6961,57.8892,-16.6788,27.0792,56.5335,-23.1088,28.1952,55.2105,-29.5451,29.0776,53.7909,-35.6578,29.4632,52.4452,-41.9828,29.7276,51.1784,-48.5032,29.7341,,,,,,,,,
