75.0207,299.307,42.246,74.9517,287.987,44.2449,74.8845,277.276,45.6416,74.8118,265.819,46.9233,74.7418,254.934,47.9041,74.6735,244.61,48.3688,74.8276,233.737,48.5241,74.7581,224.389,48.2849,74.4655,214.429,47.7975,74.184,204.922,46.907,74.1159,194.949,45.8017,74.2459,184.62,44.2952,74.3567,173.129,42.8087,73.9005,165.247,40.3647,74.014,155.492,37.9318,73.7531,146.798,34.8991,73.6774,137.777,31.8,73.7712,127.84,28.8429,73.6897,119.537,24.9675,73.7699,110.371,21.2842,73.8377,100.998,17.471,73.7462,93.5639,12.7556,73.7962,84.3005,8.38588,73.6898,76.3215,3.34746,73.6163,67.1696,5.16683,73.5612,57.9242,9.87241,73.5077,49.2928,13.9586,73.4508,40.4638,17.8323,73.3916,31.529,21.4878,73.3316,22.869,24.6517,73.3851,13.9535,27.7462,73.2062,5.56048,30.1983,73.1402,-3.00894,32.394,73.0727,-11.4611,34.2559,73.003,-19.9684,35.9296,72.9332,-28.0853,37.136,72.8576,-36.5737,38.1524,72.8637,-44.9038,38.8895,,,,,,,,,,,,,,,
74.7339,294.941,43.1794,74.6641,282.519,45.0871,74.5977,270.713,46.9002,74.2979,260.762,47.9521,74.2409,250.103,48.9001,74.179,238.861,49.519,73.8996,229.22,49.7176,73.845,219.06,49.4066,73.5759,209.341,48.6887,73.3143,199.109,47.9631,73.2663,189.406,46.6477,73.2162,179.274,45.3624,73.1637,169.636,43.3524,73.1118,160.405,41.2482,72.87,150.779,38.8598,72.6337,141.567,35.8489,72.5823,132.09,32.9685,72.5263,122.375,29.7038,72.301,114.232,25.907,72.2433,105.236,21.953,72.023,97.09,17.8479,71.9635,88.1882,13.6492,71.8991,79.1039,9.22177,71.8298,71.3019,4.12384,71.6559,62.2306,4.22628,71.6754,52.8145,8.82185,71.6914,43.6548,12.986,71.5751,35.0828,16.7432,71.5908,25.7522,20.3342,71.4828,17.0305,23.3139,71.4989,7.82327,26.3823,71.402,-0.75425,28.9104,71.2043,-9.07603,30.7721,71.1246,-17.6714,32.659,70.9549,-26.134,34.0927,70.8018,-34.5416,35.4023,70.6596,-42.922,36.1758,,,,,,,,,,,,,,,,,,
75.0296,300.757,42.0225,75.2082,288.067,43.9761,75.3773,276.018,45.8309,75.3107,267.133,46.7148,75.2285,256.194,47.702,75.6074,244.734,48.3404,75.5205,234.893,48.5551,75.4356,225.535,48.0861,75.7728,214.61,47.9708,75.6667,204.2,47.2355,75.7713,194.341,45.9009,75.8701,184.914,44.4257,76.1328,173.476,42.9188,76.206,164.165,40.5823,76.2745,155.242,38.1614,76.3285,145.965,35.4609,76.3769,137.066,32.1507,76.2532,129.122,28.6354,76.2961,120.85,24.9001,76.3156,111.662,21.0109,76.4877,102.31,17.1535,76.6474,93.3351,12.9887,76.6454,85.1564,8.17463,76.7941,77.2776,3.05853,76.7678,68.1754,5.00473,76.8873,59.4207,9.31659,76.8394,50.375,13.4342,76.9105,41.2277,17.3052,76.9657,32.3648,20.7909,76.8819,23.7116,23.6904,76.7874,15.0463,26.4282,76.7895,6.18442,29.0011,76.78,-2.33729,30.9634,76.8512,-10.9224,32.8116,76.8058,-19.1723,34.1696,76.7401,-27.4765,35.1989,76.8303,-35.8478,36.0962,76.637,-44.0675,36.6197,,,,,,,,,,,,,,,
75.0036,296.387,42.9549,74.9348,285.247,44.6658,74.6194,274.583,46.3058,74.7971,263.279,47.5583,74.4977,253.637,48.5811,74.4288,242.229,49.2108,74.1363,231.366,49.5912,74.0819,222.117,49.3325,73.8065,212.251,48.8277,73.5412,202.834,47.9228,73.4862,192.036,47.1804,73.4294,181.805,45.6669,73.3739,172.039,44.0342,72.9388,164.179,41.779,72.8863,153.678,39.7031,72.8338,144.386,37.0111,72.6013,135.429,34.0975,72.3735,126.165,30.9661,72.3204,117.311,27.2715,72.2665,108.207,23.77,72.0449,99.9583,19.5921,71.8287,90.9128,15.6705,71.7698,82.7507,11.0755,71.5506,74.7709,5.90489,71.5006,66.2607,2.49181,71.3837,56.5022,7.2459,70.9964,48.1288,11.187,70.7758,38.8168,15.2766,70.5731,29.8011,18.9719,70.2663,20.6866,22.2291,69.983,12.2039,25.0193,69.6145,3.66101,27.4589,69.3939,-5.29222,29.7891,69.1973,-14.0759,31.7884,68.8198,-22.1179,33.2045,68.588,-30.7886,34.6176,68.2873,-38.9023,35.4613,68.0335,-47.2984,36.2045,,,,,,,,,,,,,,,
75.0379,302.269,41.5273,74.9774,292.148,43.6059,74.9022,279.82,45.7488,74.8372,269.463,47.0899,74.7743,259.595,48.1282,74.7061,248.995,49.069,74.6326,237.817,49.6807,74.343,228.259,49.6469,74.2837,219.155,49.1682,74.2151,208.483,48.8318,73.9386,198.297,48.1036,73.8763,188.64,46.7866,73.6156,179.359,45.3418,73.7451,168.958,43.4888,73.49,159.721,41.3961,73.2422,150.868,38.8354,72.9977,140.953,36.3714,72.7624,132.802,32.9584,72.5306,123.645,29.6971,72.1357,115.406,26.0773,72.0845,106.949,22.2579,71.7031,98.1193,18.1717,71.6526,89.1781,14.1196,71.283,81.4615,9.25072,71.0748,73.5163,4.29657,71.0665,64.3241,3.89715,70.9647,55.1125,8.21684,70.8715,46.1224,12.2822,70.6526,37.29,15.8531,70.5789,28.3963,19.2217,70.3896,19.7233,22.1567,70.3327,11.0711,24.7993,70.1712,2.39484,27.0997,70.0262,-6.1892,29.1795,69.8899,-14.468,30.6294,69.7718,-22.8156,32.0546,69.6632,-31.033,32.9736,69.4813,-39.2849,33.6768,69.3151,-47.3459,33.915,,,,,,,,,,,,
75.0118,297.871,42.4674,74.9517,287.987,44.2449,74.8771,275.912,46.0993,74.8132,265.729,47.4214,74.5111,256.023,48.2094,74.6678,243.393,49.024,74.3815,234.627,49.2873,74.3156,224.199,49.2052,74.0436,216.252,48.3554,73.7705,206.669,47.4489,73.9125,194.81,46.8684,73.651,186.141,45.225,73.5896,176.173,43.581,73.3393,168.226,41.0927,73.0883,158.238,38.8424,72.8478,149.418,36.1533,72.7921,140.282,33.0082,72.5586,131.457,29.844,72.5019,122.366,26.2838,72.275,113.58,22.7384,72.2174,105.733,18.4519,71.6645,98.5274,13.678,71.6118,89.5046,9.53774,71.3942,81.7678,4.53474,71.2207,73.5214,3.62377,71.1137,64.2137,8.4796,70.8706,55.4659,12.7255,70.6424,47.2592,16.4072,70.5678,38.1028,20.084,70.3715,29.5188,23.2647,70.1911,21.17,26.13,70.0261,12.7342,28.6039,69.7589,4.77058,30.4855,69.6298,-3.67818,32.4016,69.4101,-11.855,33.9244,69.2115,-19.9609,35.0947,69.0316,-27.9775,35.8643,68.871,-35.8543,36.3802,68.7301,-43.7641,36.6105,,,,,,,,,,,,
75.02,299.37,41.9757,74.9511,288.045,43.9819,74.8832,277.382,45.1284,74.8111,265.866,46.6737,74.5088,256.147,47.4787,74.2125,245.7,48.1992,73.9318,236.902,48.015,73.6524,226.314,47.9718,73.384,216.249,47.4918,73.3359,205.723,46.7706,72.8762,197.449,45.5522,72.6324,187.765,44.0987,72.5952,177.698,42.475,72.1662,168.817,40.186,71.9425,160.31,37.5989,71.7181,155.857,33.6188,71.3314,142.023,32.1905,71.3074,132.465,29.0202,71.282,123.303,25.8321,70.7292,116.186,21.3734,70.7052,107.617,17.458,70.4898,102.693,11.778,70.1583,90.6256,8.58131,70.1323,81.8397,4.00262,69.8529,73.5877,4.27655,69.6407,64.6124,8.31489,69.4485,55.3245,12.0289,69.2779,45.8463,15.5689,68.9074,42.5313,16.2005,68.7128,28.9543,21.0571,68.4803,19.8044,23.6019,68.2636,11.2574,25.6254,68.0758,2.40112,27.3637,67.685,-5.70875,28.6003,67.3134,-9.86173,27.1456,67.227,-22.4925,30.2595,67.0482,-31.0148,30.782,66.5125,-38.628,30.5639,66.4064,-47.214,30.4458,,,,,,,,,,,,
75.2462,293.572,43.3848,75.1727,282.516,45.3339,75.34,270.784,46.8824,75.2653,260.903,47.682,75.1852,250.252,48.6342,75.1074,240.135,49.079,75.2403,228.434,49.1643,75.1624,219.334,48.6927,75.0344,203.883,49.2005,75.1918,198.583,47.2043,75.0934,188.041,46.071,75.0048,178.846,44.4279,74.9042,168.44,42.6053,75.0023,159.333,40.1189,75.0791,149.148,37.3351,74.8011,140.716,34.5552,74.6976,131.303,31.6998,74.7622,121.693,28.4455,74.4903,113.593,24.3137,74.7097,104.174,20.7177,74.4418,96.63,16.093,74.4882,88.3341,11.5224,74.5175,79.3126,7.09095,74.542,71.0763,1.86874,74.5849,62.6165,2.22862,74.4908,53.6123,6.70077,74.393,44.4205,10.9496,74.2955,35.477,14.6593,74.1962,26.4691,18.1719,74.0971,17.743,21.0876,74.1055,8.50684,23.9915,73.8901,-0.139624,26.3887,73.7875,-8.66781,28.3186,73.6825,-17.2774,30.0758,73.6703,-25.8604,31.5579,73.5562,-34.4348,32.7501,73.4411,-42.7739,33.4031,,,,,,,,,,,,,,,,,,
74.7189,292.072,43.8762,74.405,281.05,45.8154,74.3511,270.637,47.1586,73.815,260.65,48.2131,73.5335,249.957,49.1631,73.263,239.803,49.606,72.7785,231.178,49.4101,72.5282,219.842,49.288,72.2902,211.031,48.6223,72.059,200.698,47.8983,71.8315,190.894,46.1745,71.6164,180.623,44.9091,71.2073,172.428,42.7865,71.0072,162.222,40.4774,70.621,153.919,37.7595,70.4372,144.513,35.1279,70.0733,135.444,31.7203,69.9025,126.109,28.468,69.5513,118.335,24.4797,69.557,109.093,20.5106,69.2201,101.248,16.2028,69.06,92.579,11.7989,68.899,84.2024,7.1093,68.7434,75.5941,2.37281,68.5026,68.0866,2.65493,68.2077,59.3937,7.35222,68.0841,50.4649,11.8024,67.9724,41.716,15.7045,67.883,32.837,19.5377,67.802,24.1907,22.7457,67.7395,15.5086,25.78,67.5741,7.07401,28.415,67.6583,-1.77229,30.8939,67.5197,-9.87597,32.6018,67.515,-18.2659,34.4449,67.4155,-26.397,35.5449,67.4331,-34.6973,36.5416,67.2844,-42.6673,37.2261,,,,,,,,,,,,,,,
75.2648,296.463,42.6819,75.436,283.942,44.8615,75.6073,273.436,46.2266,75.5269,263.405,47.2913,75.6773,252.705,48.0098,75.8198,242.552,48.2264,75.9448,231.811,48.1539,76.0736,222.608,47.6896,76.1753,211.841,47.1535,76.0691,202.533,45.8405,76.1642,192.718,44.7532,76.2533,183.385,42.8952,76.1294,173.573,41.1064,76.2021,164.247,38.6081,76.2785,156.078,35.2654,76.3321,146.729,32.6182,76.3708,137.089,29.5397,76.4046,127.853,26.0687,76.4335,118.985,22.226,76.4579,110.446,18.2088,76.4762,102.192,13.5017,76.4726,93.1296,9.25449,76.4637,84.3965,4.55159,76.4722,77.0252,0.456361,76.6167,68.1185,4.86789,76.7314,58.8975,8.92456,76.6889,49.8641,12.9092,76.6384,41.0223,16.2337,76.5823,32.423,19.3635,76.5126,23.7062,22.0763,76.4314,14.9595,24.5273,76.4408,5.74513,26.9812,76.3423,-2.62622,28.6033,76.3334,-11.1181,30.0506,76.2093,-19.5178,31.1649,76.2572,-28.0868,32.0546,76.0284,-36.0058,32.3312,76.0405,-44.3418,32.4963,,,,,,,,,,,,,,,
74.7736,302.191,41.804,74.4525,290.65,44.0963,74.1381,278.468,45.7138,73.8396,266.871,47.2544,73.5618,258.313,47.8615,73.5127,245.514,48.6986,72.7907,237.715,48.5763,72.5387,227.089,48.5203,72.2958,216.972,48.0305,72.061,207.331,47.1336,71.8326,197.196,45.8187,71.4087,188.336,44.4089,71.403,176.553,42.9236,70.8014,168.469,40.2751,70.6072,159.194,37.6772,70.0467,150.186,35.0395,69.8797,139.513,32.1186,69.5255,131.282,28.6343,69.3643,122.086,25.1311,69.2096,112.632,21.472,68.8766,104.656,17.0981,68.5485,96.91,12.3959,68.2424,88.3123,7.98574,68.0841,80.5352,2.71366,67.8379,72.182,1.25399,67.7168,62.32,5.83822,67.3051,53.8553,9.4653,67.0902,44.362,13.2959,66.623,35.7663,16.4697,66.4683,26.3917,19.392,66.0885,17.5625,21.9205,65.7461,9.00033,24.0829,65.455,0.137694,25.9643,65.1006,-8.70695,27.4882,64.7827,-17.2184,28.5555,64.6249,-25.9623,29.6552,64.2097,-34.2791,30.158,63.9616,-42.9377,30.5183,,,,,,,,,,,,,,,
75.0386,302.216,41.7976,74.9682,290.818,43.5544,74.8914,278.702,44.9234,74.8182,267.162,46.2288,74.7471,256.253,46.985,74.2216,248.118,47.1132,74.1642,238.139,47.1253,73.6608,229.619,46.5187,73.6054,218.436,46.0144,73.3399,208.733,45.154,73.2848,197.688,43.6149,72.8295,189.72,41.852,72.3835,180.337,39.6986,72.3455,168.972,37.7722,72.113,159.688,34.8204,71.7021,150.712,32.0195,71.4879,141.411,28.9613,70.9142,133.731,25.1305,70.8946,123.815,21.6618,70.6938,114.878,17.4742,70.4983,106.261,13.3104,70.1356,98.4451,8.62092,69.9451,89.7947,3.70001,69.7821,81.5545,0.867111,69.4169,72.525,5.59007,69.233,63.2113,10.2276,68.9181,54.4359,14.1296,68.7679,45.4512,17.6799,68.5054,36.646,21.0449,68.2635,28.0331,23.8233,68.0511,19.3395,26.4659,67.8622,10.5858,28.6192,67.5923,1.84272,30.6939,67.45,-6.55692,32.206,67.2304,-14.92,33.486,66.9414,-23.2583,34.2749,66.786,-31.5847,34.9842,66.652,-39.7485,35.2866,66.4542,-47.8033,35.106,,,,,,,,,,,,
75.0568,305.148,41.3458,75.2563,294.927,43.4345,75.4271,282.478,45.5882,75.3499,272.021,46.9376,75.5181,262.077,47.9775,75.4321,251.331,49.1658,75.3398,240.056,49.7753,75.2591,230.438,49.7311,75.3935,220.249,49.6311,75.52,210.576,48.8854,75.2183,201.249,47.9801,75.3244,190.628,46.8091,75.2224,180.496,45.1019,75.3197,170.861,43.2731,75.2336,163.161,40.8129,75.2997,152.05,38.5379,75.3742,142.904,35.6733,75.4278,132.791,32.7532,75.3155,124.359,29.2848,75.5319,115.1,25.7847,75.567,106.165,21.7855,75.6046,98.1274,17.6131,75.773,88.8008,13.3747,75.9357,80.3434,8.66221,75.9252,71.6415,3.76346,76.0863,64.391,0.871248,76.2149,54.9812,5.87169,76.3238,45.8352,10.4045,76.2889,37.2585,14.2181,76.2336,28.2333,17.9925,76.2891,19.2819,21.6457,76.3226,10.357,24.7083,76.2324,1.76479,27.357,76.234,-6.93056,29.7359,76.2196,-15.4515,31.7676,76.1901,-23.7888,33.3941,76.1361,-32.3024,34.7826,76.0649,-40.7295,35.7804,75.9792,-48.9985,36.5326,,,,,,,,,,,,
75.0036,296.381,42.9558,74.9348,285.247,44.6658,74.6194,274.583,46.3058,74.7887,262.084,47.5032,74.5036,254.862,48.1539,74.428,242.257,48.9765,74.1454,233.588,48.7804,74.3008,222.221,48.6532,73.8124,214.295,47.8269,73.9654,203.926,46.8767,73.6991,194.865,45.6134,73.8351,183.66,44.2858,73.7685,173.811,42.473,73.5159,165.935,40.0202,73.4496,156.094,37.6033,73.3822,146.687,34.7415,73.4954,137.71,31.6336,73.5896,127.121,28.6866,73.342,119.421,24.6464,73.433,110.847,20.7746,73.5069,101.429,16.6213,73.4208,93.969,11.9099,73.3207,84.625,7.57277,73.2255,77.1127,2.31898,73.1587,68.7115,2.15142,73.2637,59.3421,6.68955,73.0821,50.9212,10.6219,73.0394,41.9044,14.3888,73.1212,32.4823,18.0994,73.19,23.3785,21.1799,73.1336,14.8864,23.9431,73.0728,6.10144,26.463,73.1167,-2.58125,28.4915,73.1488,-11.3537,30.4352,73.171,-19.737,31.8668,73.0862,-28.2191,32.904,73.0898,-36.4374,33.641,73.1638,-44.8928,34.2493,,,,,,,,,,,,,,,
75.0393,302.152,42.0696,75.218,289.388,44.0274,75.4061,279.969,45.2219,75.5666,268.363,46.7652,75.7081,256.196,47.9344,75.4018,248.067,48.2765,75.5489,238.112,48.4866,75.6881,228.659,48.0065,75.8111,218.585,47.5019,75.5063,209.875,46.6473,75.8181,198.846,45.6829,75.9266,190.112,44.0194,76.0106,180.026,42.3659,75.8921,170.373,40.207,75.9781,161.948,37.5713,76.0398,152.362,34.6359,76.0969,143.177,31.6531,76.1491,134.357,28.4414,76.187,125.228,25.023,76.3915,116.498,21.0384,76.4159,108.049,17.0753,76.6095,100.493,12.3677,76.6108,92.0252,7.77903,76.7662,83.8838,2.87419,77.0602,75.3007,1.91828,77.184,66.5573,6.71697,77.4216,57.5502,11.1027,77.4917,48.6998,15.0942,77.6685,39.7253,18.7074,77.7021,31.3326,21.9541,77.8259,22.5453,24.892,77.8195,14.3245,27.4022,77.8972,5.8201,29.5366,78.0479,-2.81717,31.544,78.0699,-11.1246,33.1308,78.0606,-19.5391,34.351,78.0311,-27.77,35.2431,78.0657,-35.9359,35.9337,77.9963,-43.7833,36.0453,,,,,,,,,,,,
75.0303,300.694,42.2935,74.9622,289.192,44.8238,74.896,278.335,46.7217,74.8242,266.74,48.4768,74.7552,255.744,49.9053,74.4604,246.477,50.3909,74.1775,237.567,50.8598,74.1119,225.93,51.1344,73.8404,216.873,50.8571,73.5742,207.232,50.3292,73.3145,197.109,49.5701,73.0645,187.453,48.4431,72.8221,178.233,46.7702,72.5862,167.782,45.3078,72.5457,157.886,43.1503,72.1367,149.787,40.6078,71.9201,139.927,37.932,71.7098,129.835,35.0327,71.5065,120.818,31.945,71.3054,112.145,28.3193,70.9429,103.731,24.3738,70.751,95.0925,20.1163,70.7238,86.2991,16.0785,70.3815,77.7047,11.4871,70.0413,69.8499,6.28468,70.0083,61.4136,1.22587,69.4808,53.6596,2.79007,69.1756,44.5814,7.29489,68.8987,35.7502,11.531,68.5303,26.4064,15.4771,68.191,17.7176,18.889,67.8842,9.32006,21.9775,67.5144,0.317735,24.8671,67.1826,-8.29463,27.364,66.7897,-16.8579,29.3523,66.5463,-25.415,31.1612,66.1584,-33.8575,32.5861,65.8372,-42.3954,33.9376,,,,,,,,,,,,,,,
74.4605,291.991,44.1473,74.1519,281.02,45.8223,73.6104,270.507,47.4297,73.3256,258.112,48.8464,72.8237,248.694,49.3664,72.569,237.473,49.9819,71.8774,228.855,50.0186,71.4317,218.602,49.7239,71.2236,206.903,49.5587,70.8029,197.699,47.8238,70.1988,188.759,46.594,70.0307,177.723,45.4995,69.6727,167.195,43.8961,69.3205,157.932,41.64,68.8007,148.262,39.1151,68.1056,140.333,36.203,67.8263,129.415,33.3718,67.3672,120.223,30.0195,66.9218,111.375,26.3201,66.4999,102.263,22.4863,66.2607,92.9942,18.5299,65.5078,85.9827,13.5577,65.3064,76.2687,9.15091,65.0795,67.8781,4.10583,64.7306,59.7949,0.121342,64.1669,50.842,4.39804,63.8061,41.7125,8.47253,63.3922,32.0598,12.703,63.0052,23.032,15.9834,62.5642,13.9386,19.1433,62.1747,5.16486,21.8901,61.7543,-3.89772,24.3491,61.2838,-12.6565,26.2873,60.9212,-21.6885,28.322,60.5016,-30.1588,29.7056,60.1788,-38.8552,30.7773,59.9428,-47.688,31.4253,,,,,,,,,,,,,,,,,,
74.7514,297.669,43.2792,74.9361,285.134,45.188,74.629,275.732,46.871,74.5629,264.349,48.1184,74.4932,252.311,49.4916,73.9787,244.283,49.8122,73.9184,232.263,50.3465,73.865,221.922,50.4645,73.8101,212.124,49.7093,73.7481,200.879,49.1089,73.4856,191.057,47.9784,73.4324,181.731,46.2859,73.3738,171.16,44.8059,73.3163,161.887,42.4668,73.2532,151.519,40.1977,73.1916,142.337,37.3258,72.9495,132.81,34.4169,72.8859,123.086,31.2899,72.6526,114.332,27.6407,72.5887,105.366,23.822,72.1976,97.1773,19.3634,72.1346,88.2962,15.1326,71.912,79.6778,10.489,71.8444,70.4538,5.99614,71.7683,61.5462,0.818075,71.3364,54.3501,2.90545,71.2297,44.5501,7.44189,70.9963,35.7615,11.2124,70.9113,25.8789,15.0195,70.7082,16.9808,18.0315,70.5282,7.85698,21.1631,70.3565,-0.67694,23.3913,70.103,-9.91913,25.6196,69.9765,-18.8477,27.7226,69.8572,-27.3792,29.1313,69.6646,-36.1229,30.3018,69.4936,-44.7566,31.1494,,,,,,,,,,,,,,,,,,
74.7984,306.602,41.1241,74.7427,296.304,43.2287,74.9271,283.841,45.1335,74.6121,273.286,46.505,74.5529,263.293,47.3177,74.2579,253.677,48.1056,74.1943,242.301,48.5118,73.9113,232.535,48.5037,73.6382,223.214,48.0509,73.3742,214.302,47.1794,73.113,203.842,46.2637,73.0713,194.823,44.7944,72.6211,185.205,43.3784,72.3854,176.049,41.4162,72.1549,166.472,39.1273,71.7377,158.02,36.0033,71.5265,148.427,33.5608,71.1344,139.888,30.3211,70.9295,132.366,26.6457,70.7374,122.483,23.3601,70.5349,114.843,18.7532,70.178,106.193,14.7656,70.1566,97.9368,10.4078,69.8058,89.8282,5.60927,69.7735,82.0465,0.300437,69.6949,73.5039,3.81417,69.4922,64.5492,8.18372,69.4521,55.3514,12.3266,69.2698,47.0788,15.6063,68.9773,38.5018,18.7708,68.8388,29.7955,21.6348,68.5923,21.2633,24.1101,68.3729,12.6634,26.3548,68.2883,4.08931,28.248,68.1122,-4.49145,29.8688,67.8445,-12.5862,30.9062,67.6133,-20.8345,31.8609,67.4033,-28.7736,32.4309,67.2276,-37.0092,32.7207,66.9827,-44.9699,32.5002,,,,,,,,,
74.7506,297.72,43.0121,74.6815,285.055,45.4547,74.3731,274.352,47.3291,74.0893,266.67,48.4942,73.7968,255.753,49.2042,73.5179,245.321,49.8852,73.2494,235.402,50.0777,73.2162,224.796,51.104,72.9608,214.791,50.7768,72.7169,205.211,50.4701,72.262,196.177,47.8784,72.0461,185.555,48.3987,71.6284,177.194,46.5853,71.4211,167.578,44.7757,71.0284,159.093,42.5187,70.4385,150.209,37.1227,70.1016,141.578,37.1713,69.93,132.696,34.1108,69.3743,124.661,27.4428,69.4299,115.243,27.3944,68.9275,107.778,23.2416,68.7826,98.9255,19.2954,68.2507,91.7235,10.9318,68.1558,83.566,9.93345,68.0025,75.9831,4.73386,67.9182,67.433,3.29545,67.793,58.3675,7.83259,67.672,49.8636,11.6273,67.5727,41.1125,15.2551,67.4863,32.5618,18.5419,67.4101,24.2049,21.3865,67.4755,15.4888,24.0993,67.3063,7.23343,26.2118,67.2857,-1.48834,28.4771,67.2595,-9.66852,29.9596,67.1387,-17.623,31.0026,66.9174,-25.869,30.2274,67.1708,-34.3278,32.958,66.8854,-42.4873,30.9966,,,,,,,,,,,,
74.7188,292.061,43.8779,74.6505,279.731,46.0141,74.3519,270.587,47.4106,74.2872,258.229,48.8196,74.0065,249.987,49.3875,73.9516,238.725,50.2259,73.6775,229.09,50.4097,73.4131,219.896,50.1451,73.3695,210.159,49.6191,73.3226,199.932,48.8615,73.2754,190.185,47.7313,73.2268,180.895,46.0479,72.7872,172.727,43.8982,72.9349,162.615,42.119,72.5103,153.596,39.5351,72.446,144.348,33.8339,72.4198,135.387,33.7422,72.3715,126.814,30.4212,72.1471,118.499,26.5563,72.2631,109.372,22.8636,72.2045,101.116,18.664,72.1436,93.1323,14.3153,72.0775,84.3533,9.91154,72.0057,76.852,4.64596,71.9637,67.9225,3.52214,71.6805,58.8749,7.71705,71.4163,49.9886,11.5318,71.1721,40.9064,15.1686,70.8185,32.023,18.4799,70.4924,23.037,21.3699,70.3103,14.3969,23.9485,69.9152,5.91196,25.9628,69.6684,-2.74347,28.008,69.337,-11.1492,29.4431,69.0367,-19.4733,30.5453,68.7764,-28.0495,31.6812,68.4494,-36.3032,32.2794,67.9738,-43.9503,32.326,,,,,,,,,,,,,,,
74.7661,300.662,42.3008,75.2104,287.831,45.0282,74.8884,276.961,47.1772,75.0613,265.466,48.9087,75.0028,256.935,49.9589,74.9296,246.467,50.8504,74.8591,236.501,51.4723,74.9909,223.904,52.1099,74.9197,214.981,51.805,74.843,205.484,51.2481,74.7556,194.582,50.8275,74.8777,185.163,49.4548,74.7887,175.296,47.9158,74.5211,167.399,45.9519,74.6174,156.844,44.1185,74.3493,148.149,41.713,74.2591,138.462,39.0048,74.1748,129.845,35.9097,74.0909,121.548,32.6037,74.1621,111.802,29.4441,74.2286,103.038,25.6021,74.1279,94.5588,21.6311,74.3351,85.9466,17.3507,74.0791,78.969,12.2598,74.1086,69.8848,7.70679,74.1405,62.462,2.14418,74.1891,52.9281,4.99582,74.235,43.4013,9.33885,74.2737,34.5296,12.9533,74.295,25.2452,16.4171,74.3083,16.3203,19.5339,74.1989,7.68498,22.2402,74.1968,-0.882606,24.4463,74.0785,-9.41727,26.249,74.0558,-18.1925,28.1015,73.9308,-26.6067,29.3936,73.8044,-34.9922,30.4961,73.5883,-43.3919,31.113,,,,,,,,,,,,,,,
75.2285,290.657,44.3435,75.1557,279.731,46.2589,75.0777,268.031,48.2792,75.0186,259.399,49.3478,75.1715,247.693,50.4288,74.8734,238.748,50.8963,75.0131,227.069,51.3868,74.7227,217.958,51.3218,74.8569,207.403,50.9245,74.5732,198.198,50.1977,74.2929,188.535,48.8429,74.2239,179.312,47.5465,74.3396,168.928,46.034,73.8915,161.215,43.763,73.8187,151.633,41.4888,73.9175,141.118,38.7291,73.8429,132.381,36.1587,73.5912,123.932,32.6572,73.5132,115.218,29.1287,73.4364,107.401,25.0671,73.3512,98.7062,20.8777,73.2699,91.3819,16.1618,73.1769,82.2181,11.9505,73.2365,73.9312,7.25587,73.1365,65.852,2.17525,73.2351,56.5993,5.91766,73.3321,47.6746,10.6187,73.2844,38.9341,14.905,73.2349,30.4158,18.6542,73.1833,21.8228,22.1934,73.2458,13.2526,25.3806,73.1856,4.69835,28.3946,73.2298,-3.73982,30.9799,73.1608,-12.101,33.2189,73.2826,-20.4597,35.0982,73.2931,-28.642,36.7056,73.3808,-36.7463,38.0456,73.3645,-44.7009,38.7637,,,,,,,,,,,,,,,
74.7117,290.613,44.3549,74.399,279.658,46.2768,74.3463,269.263,47.856,74.0549,259.287,49.3737,73.7688,248.674,50.2913,73.495,238.557,50.9387,73.2313,228.925,51.1081,72.9766,219.742,50.8292,72.7283,209.967,50.2988,72.2799,200.584,49.5932,72.0522,189.869,48.6197,71.6329,181.319,47.1863,71.4235,171.527,45.34,71.0311,162.108,43.4063,70.6479,153.83,40.8308,70.2805,144.412,37.9632,69.7494,136.003,35.4455,69.4053,127.933,32.1302,69.2559,118.297,28.7852,68.7624,110.145,24.9343,68.4471,102.3,20.8957,68.1444,94.1366,16.7269,67.6896,86.1714,12.2764,67.396,78.4738,7.35194,67.1122,70.4872,2.21558,66.848,61.5186,5.73743,66.6355,52.345,10.1761,66.1693,43.6625,14.0792,65.8854,34.8403,17.7724,65.5055,26.1674,20.8841,65.1763,17.4238,23.8468,64.7702,8.90355,26.4267,64.4045,0.634638,28.5298,64.0885,-7.63186,30.3357,63.6122,-15.7068,31.8057,63.3023,-23.8971,33.0456,63.0513,-32.1736,34.0157,62.6418,-39.8251,34.4796,62.221,-47.5859,34.7253,,,,,,,,,,,,
